tests/Vector.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 543.9475, Thu Feb  8 15:36:53 CET 2018, 8030.963 2602.324 1984.995 1575.708 1372.641 1153.041 1035.135 1446.856 1376.474 1035.171 851.679 700.447 661.399 659.769 658.206 640.508 627.838 629.284 674.040 619.344 6576.432 1925.173 1493.284 1319.577 1766.606 1643.824 1326.197 1217.717 931.971 926.821 820.041 722.790 810.578 745.233 750.236 800.803 807.784 809.497 630.046 596.240 7100.298 3044.489 1873.267 1469.467 1771.157 1638.380 1058.172 1352.883 892.717 1006.426 836.930 760.538 716.150 696.996 753.925 715.155 741.622 642.692 615.609 599.499 , 594.768 648.424 576.043 583.883 613.310 579.974 579.274 571.117 556.982 557.738 545.117 540.791 552.122 544.125 544.504 535.740 541.718 535.185 524.589 537.924 532.109 526.022 530.312 543.770 523.885 521.555 548.317 560.447 519.273 518.151 613.845 577.878 574.898 558.697 572.404 559.531 553.873 550.466 552.512 540.607 544.682 539.985 542.446 536.137 535.610 549.310 533.404 526.065 521.007 532.494 523.243 528.498 528.125 522.770 511.549 515.035 518.367 533.457 517.946 509.814 617.320 602.768 597.242 578.609 578.879 582.168 583.187 556.974 559.850 549.967 546.471 548.632 562.134 540.861 544.273 548.314 545.861 537.445 536.355 543.204 537.779 538.403 536.491 539.852 523.783 528.894 636.507 590.927 532.161 523.221
opts/Vector.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 559.3395, Thu Feb  8 15:40:46 CET 2018, 6643.001 2564.183 2359.320 1729.212 1766.417 1625.614 1202.254 1210.820 935.669 1040.384 789.052 723.331 713.473 734.813 669.570 667.268 636.905 638.129 836.020 701.762 7928.915 2927.651 2269.923 1976.019 1753.358 1474.995 927.038 862.556 1037.632 961.378 739.054 685.385 694.068 695.589 666.292 625.648 650.924 618.047 650.508 620.292 7294.068 3003.778 2314.439 1901.356 1784.151 1590.898 1576.915 1091.227 898.705 989.790 750.606 782.255 671.381 676.886 656.525 642.871 734.006 637.887 612.214 652.700 , 776.775 584.515 643.311 580.336 574.603 578.176 563.650 564.259 564.992 547.658 550.524 544.406 570.754 550.083 554.700 550.471 576.990 642.954 579.891 537.965 549.801 534.247 582.835 583.169 537.521 529.071 528.941 538.059 601.626 562.029 593.544 596.228 588.085 623.407 570.731 564.315 563.840 590.405 562.307 572.928 560.925 563.562 552.544 547.334 544.637 578.904 546.316 607.807 549.938 544.314 565.937 546.352 690.165 536.435 549.135 535.150 546.294 528.952 529.562 533.813 614.922 600.848 587.473 572.972 595.095 678.641 605.997 697.291 660.770 573.771 550.341 596.867 562.096 546.195 548.756 557.754 557.740 547.057 541.366 545.974 537.988 538.721 543.978 544.463 528.892 531.500 537.936 545.011 531.064 527.941
tests/empty-class.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 55.5205, Thu Feb  8 15:41:55 CET 2018, 2286.572 275.982 180.837 202.142 156.136 132.172 128.258 79.732 73.907 67.036 69.406 64.271 63.836 61.132 62.158 59.807 60.473 60.033 57.950 60.048 59.833 61.131 58.298 58.386 56.671 57.320 56.421 56.752 55.579 55.931 , 55.996 58.421 56.210 55.432 56.151 55.926 55.609 54.766 54.026 55.386 54.503 57.909 54.331 55.326 54.622 56.749 56.238 70.074 53.402 53.371
tests/empty-object.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 55.64, Thu Feb  8 15:43:04 CET 2018, 2321.376 280.943 225.062 171.051 135.950 96.558 84.945 79.491 67.908 66.500 65.965 63.801 62.527 61.775 63.154 59.508 60.950 58.697 59.068 60.925 60.350 64.317 58.977 57.120 57.694 61.592 61.924 56.864 56.167 58.380 , 55.607 55.777 55.234 55.952 56.319 55.896 55.673 57.146 54.361 56.178 54.829 56.452 54.768 55.802 54.520 54.406 53.812 54.538 55.778 54.674
tests/empty-file.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 38.0945, Thu Feb  8 15:44:12 CET 2018, 1739.532 187.007 114.081 103.686 106.720 97.485 87.415 74.953 67.881 45.318 44.997 41.526 40.422 40.924 40.120 40.896 40.059 39.010 40.034 39.103 39.468 38.758 39.176 38.998 38.231 39.404 38.248 38.796 38.871 38.095 , 38.737 37.987 38.747 38.534 37.918 38.619 37.871 38.274 38.745 38.095 38.936 37.769 38.092 38.094 37.636 38.362 37.497 38.081 37.419 39.194
tests/patmatexhaust.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 280.388, Thu Feb  8 15:48:17 CET 2018, 5181.960 1558.639 1250.699 1056.193 924.734 776.012 688.939 837.856 756.720 549.850 446.889 505.983 415.456 527.881 433.627 389.643 355.125 453.068 341.638 343.917 5198.490 2060.812 1395.437 1058.366 1104.049 972.510 907.344 626.644 672.400 709.712 609.617 620.122 600.936 453.521 400.822 416.872 444.841 390.717 451.963 359.062 5426.820 2142.614 1686.138 1361.049 1098.723 999.798 960.016 674.463 613.449 508.761 462.659 528.349 590.763 536.091 540.625 508.893 367.781 346.940 338.454 322.847 , 345.834 328.840 321.691 310.887 302.869 296.638 306.000 297.157 294.650 294.839 289.442 280.250 292.720 282.666 271.457 280.526 275.512 269.248 273.134 268.722 268.132 271.876 271.654 271.096 264.956 270.582 262.867 260.099 265.977 295.107 265.864 266.152 254.138 254.834 258.537 259.115 259.242 255.618 255.452 253.236 328.489 357.267 318.161 373.325 313.105 378.588 313.058 304.808 297.156 305.739 320.122 303.603 283.331 285.013 285.280 287.804 309.805 317.098 277.771 278.402 272.806 272.227 301.528 273.263 268.356 262.414 299.835 304.804 267.450 265.254 259.976 258.872 367.920 272.594 255.303 259.236 278.841 257.488 257.120 260.273 336.823 318.931 335.965 326.028 340.907 314.567 299.418 299.790 289.106 288.892 292.225 286.194 336.906 302.873 298.764 285.716 285.627 281.722 308.408 282.660 283.147 276.917 279.412 276.173 273.441 267.507 274.323 267.527 267.528 271.828 265.727 265.102 272.217 261.951 262.475 265.546 270.674 275.322 292.473 284.995
tests/exhaustivity-I.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 153.9945, Thu Feb  8 15:52:04 CET 2018, 4107.418 1555.237 1068.605 866.459 661.914 467.103 510.218 502.823 451.344 423.002 391.915 381.289 256.623 234.404 222.337 215.781 210.378 205.130 198.220 187.369 3880.921 1341.598 1157.793 873.706 656.204 571.182 496.170 378.643 348.338 371.181 333.859 260.380 231.081 215.416 201.213 191.426 180.240 179.445 175.491 200.745 3818.741 1564.969 840.432 807.017 584.610 513.039 400.286 357.348 416.735 357.855 300.391 271.765 233.017 216.636 208.447 201.252 189.529 186.109 185.426 187.087 , 183.568 179.095 207.155 193.769 166.617 163.335 162.143 162.730 157.780 159.407 158.441 160.249 155.554 157.725 158.257 169.410 157.684 153.196 152.907 149.519 150.109 161.865 160.206 150.101 145.269 145.021 151.885 152.734 144.188 146.720 144.536 144.252 146.074 143.626 145.614 145.177 143.795 146.901 143.021 143.158 183.189 204.257 201.783 161.385 164.374 160.429 161.316 159.065 163.799 164.567 155.516 155.396 156.542 174.917 208.319 185.788 155.109 162.502 156.223 178.025 169.685 149.696 148.349 145.516 143.146 143.197 145.985 144.391 143.534 141.327 144.412 143.875 142.304 147.648 146.410 142.288 144.543 141.369 141.335 142.136 173.740 172.996 168.027 169.609 165.456 162.435 173.765 159.496 158.028 159.643 157.249 157.014 159.250 156.480 159.256 160.280 156.110 154.785 154.446 153.543 155.579 148.944 148.153 148.546 146.968 150.000 147.261 145.859 147.331 145.278 145.492 149.512 144.616 144.518 145.334 149.219 147.138 143.540 143.650 146.026
tests/exhaustivity-S.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 294.4655, Thu Feb  8 15:56:06 CET 2018, 4051.306 1658.605 892.428 745.871 462.054 406.887 377.446 356.045 450.046 413.881 326.002 321.716 316.252 310.503 307.412 304.318 302.786 296.381 297.032 296.219 3909.720 1233.775 743.587 573.896 742.984 501.986 520.250 577.105 547.164 374.010 411.099 345.425 334.094 323.685 323.658 316.377 313.490 311.225 310.540 307.601 4019.709 1750.902 832.545 861.017 540.468 465.837 455.549 410.176 469.334 389.498 384.181 409.246 413.841 385.517 425.371 398.258 354.606 350.009 353.666 350.180 , 297.606 302.605 300.471 313.030 292.762 320.106 288.799 286.989 286.051 285.155 289.131 291.900 285.531 282.060 282.262 284.350 282.027 282.877 281.832 287.291 281.065 298.002 293.254 280.998 280.904 280.793 285.111 284.388 278.188 280.178 280.517 278.747 279.078 277.604 278.312 303.709 298.624 279.470 276.740 277.032 324.728 315.977 299.794 299.339 374.999 376.947 308.480 296.193 293.721 300.156 292.027 291.707 289.300 288.999 289.487 289.478 289.018 290.803 293.455 314.841 289.730 285.062 287.456 291.563 288.199 291.251 295.210 289.274 311.257 289.487 284.635 286.870 285.400 282.982 285.238 282.163 283.037 283.000 281.049 280.532 341.914 347.363 343.428 340.984 343.338 340.635 337.348 336.469 336.350 336.017 340.260 349.093 341.120 338.257 331.400 332.230 332.921 332.280 338.423 327.445 327.635 327.932 354.057 329.081 325.929 334.713 326.961 326.546 327.773 325.995 336.529 326.303 323.948 330.424 325.095 321.949 330.375 324.463 324.085 322.027
tests/exhaustivity-T.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 823.346, Thu Feb  8 16:01:29 CET 2018, 5041.118 2103.571 1190.646 1131.139 1302.532 1140.196 1163.481 1044.510 947.266 915.417 894.729 883.171 899.842 894.836 875.778 868.237 894.204 830.541 834.892 821.135 5024.152 2553.329 1502.651 1279.985 1293.853 1181.510 1291.012 1190.971 1114.239 1195.435 1145.435 1110.069 1153.967 1077.457 1052.935 1039.971 967.885 973.288 959.515 950.655 5119.363 2247.482 1398.294 1307.190 1380.821 1166.800 1077.191 971.650 954.962 929.761 906.715 892.422 889.655 876.842 865.004 864.478 872.583 934.533 940.292 856.773 , 818.666 815.994 814.410 833.855 816.648 806.784 805.577 810.472 802.660 812.127 818.402 930.194 800.035 802.779 805.480 902.937 817.779 792.403 792.453 790.440 798.259 787.887 791.499 795.980 801.192 791.178 785.215 786.394 793.027 786.211 790.991 803.962 787.920 784.592 784.959 785.718 781.481 787.676 783.663 787.124 940.389 926.119 1103.429 932.229 905.595 905.016 902.282 903.467 899.203 897.597 893.045 900.394 906.948 890.203 896.084 891.380 885.504 879.159 883.384 878.764 881.949 893.942 878.710 905.215 876.270 870.844 947.703 882.645 868.184 871.381 867.658 876.185 880.412 873.629 870.640 866.115 868.126 870.898 880.489 875.956 984.714 882.644 862.374 853.289 837.876 838.668 842.900 831.399 825.655 820.490 823.348 826.316 821.901 834.471 820.031 823.344 827.842 836.138 827.866 820.746 823.523 820.864 822.092 816.599 815.331 812.315 814.748 809.490 811.542 811.831 805.095 813.564 835.829 818.909 809.882 808.987 813.686 813.335 813.152 812.026
tests/exhaustivity-V.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 1437.6135, Thu Feb  8 16:06:53 CET 2018, 5094.733 3398.918 2591.199 2264.743 2297.788 2366.592 2116.911 1973.854 1952.927 1930.336 1919.146 1904.690 1898.150 1874.560 1912.392 1867.783 1953.533 1901.366 1873.222 1945.948 5094.319 2553.803 2001.771 2106.819 1927.745 1734.529 1646.958 1572.316 1563.580 1713.471 1550.634 1504.592 1472.161 1469.906 1467.032 1552.091 1627.888 1456.778 1439.769 1469.195 5369.443 2658.798 1925.982 1779.296 1885.680 1749.204 1714.569 1904.879 1541.976 1516.182 1616.444 1559.832 1479.358 1490.240 1635.164 1635.508 1508.613 1557.824 1623.895 1444.167 , 1936.333 1935.472 1844.228 1842.897 1840.543 1862.783 1848.487 1865.702 1830.591 1821.198 1808.906 1855.940 1830.477 1859.116 1826.508 1819.900 1843.251 1818.671 1820.994 1816.662 1843.062 1807.251 1808.690 1810.125 1801.146 1807.572 1832.736 1933.162 1841.977 1833.221 1826.420 1823.664 1822.696 1827.804 1836.878 1826.862 1811.058 1806.137 1809.073 1813.741 1427.367 1455.696 1442.183 1480.180 1437.673 1424.554 1421.197 1410.528 1433.645 1486.375 1435.703 1434.684 1442.538 1475.943 1431.264 1407.382 1445.410 1442.236 1409.409 1407.269 1416.039 1403.010 1407.329 1393.741 1406.872 1403.560 1401.636 1402.465 1410.416 1423.759 1411.343 1401.639 1420.813 1396.588 1404.544 1417.396 1424.754 1470.905 1422.164 1411.549 1431.512 1441.689 1526.462 1454.033 1440.916 1441.443 1429.059 1440.861 1437.554 1438.526 1470.141 1428.176 1526.833 1420.485 1422.385 1401.416 1410.318 1437.317 1402.007 1397.393 1386.528 1398.608 1438.398 1412.286 1410.606 1395.386 1398.238 1387.289 1388.449 1391.458 1390.248 1390.613 1391.139 1400.557 1387.380 1399.981 1375.842 1378.676 1384.539 1387.634
tests/implicitNums.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 750.47, Thu Feb  8 16:08:34 CET 2018, 7812.686 3159.973 2274.885 1625.999 1773.657 1325.432 1079.869 1152.988 1156.453 1045.151 862.040 831.632 823.726 812.223 792.009 779.925 773.329 766.023 769.231 780.157 769.870 774.232 767.144 759.172 763.588 760.026 754.818 767.390 755.669 751.983 , 762.676 756.799 751.898 759.523 750.452 750.488 760.950 749.442 755.945 746.745 746.450 763.595 763.122 745.331 749.679 745.462 750.364 759.280 743.548 742.416
opts/implicitNums.scala, 3975, 2018-02-08T13:30:20Z, a87540a, 760.1025, Thu Feb  8 16:10:18 CET 2018, 7111.907 4252.709 2974.477 1945.959 1377.038 1145.405 1111.867 976.663 991.585 949.052 905.232 864.515 829.864 796.781 832.726 790.890 791.468 781.732 783.279 791.646 801.627 816.047 779.733 785.109 768.442 763.110 772.701 800.208 767.028 778.199 , 771.324 778.425 768.690 764.738 761.023 771.553 758.230 754.406 760.245 753.919 782.394 753.559 752.965 759.975 752.779 750.821 760.230 750.144 748.948 760.322
tests/scalapb, 3975, 2018-02-08T13:30:20Z, a87540a, 6948.289, Thu Feb  8 16:17:18 CET 2018, 32109.830 17750.868 10315.814 8511.059 8036.903 7775.498 7741.385 7573.696 7753.208 7478.514 7314.927 7215.303 7131.688 7207.274 7085.153 7036.816 7027.556 7002.100 7065.558 7058.721 7128.100 7059.272 6989.738 7030.479 6931.255 6932.922 6914.428 6953.316 7016.070 6993.042 , 6978.505 6955.669 6939.137 6940.909 6988.561 6933.656 6893.781 7004.390 7011.300 6978.288 6935.194 7041.332 6962.943 6997.272 6893.952 6906.759 6921.153 7002.494 6912.865 6934.289
opts/scalapb, 3975, 2018-02-08T13:30:20Z, a87540a, 6731.045, Thu Feb  8 16:24:13 CET 2018, 30495.392 18718.252 12521.175 8687.916 8226.596 7736.703 7621.903 7623.984 7186.377 7475.238 7314.755 6972.206 7167.344 6919.679 6883.293 6816.790 7043.824 6799.596 6812.347 6807.304 6782.945 6777.047 6787.874 6951.835 6753.206 6881.544 6788.296 6720.740 6771.188 6778.578 , 6739.224 6786.932 6784.140 6747.895 6780.553 6731.281 6746.277 6759.938 6752.681 6711.649 6723.727 6778.552 6724.230 6730.809 6725.536 6662.960 6714.588 6700.356 6705.228 6697.666
dotty, 3975, 2018-02-08T17:16:42Z, 232f65a, 38228.6025, Thu Feb  8 18:54:51 CET 2018, 90749.885 45954.427 41741.139 40238.649 40952.489 39620.817 39294.057 39369.197 39797.175 38783.675 38958.540 38813.204 39255.218 38674.110 38675.347 38801.733 38800.915 38287.801 38598.107 38415.517 38749.762 38275.238 38303.228 38222.159 38504.584 38480.401 38197.142 38088.056 38456.202 38179.471 , 38292.481 38202.597 38497.502 38312.684 38162.003 38251.245 38344.157 38158.128 38236.624 38251.558 38277.373 38210.153 38019.402 38220.581 38421.324 38149.325 38139.742 38200.877 38423.635 38034.051
tests/scala-library, 3975, 2018-02-08T17:16:42Z, 232f65a, 5549.516, Thu Feb  8 19:00:24 CET 2018, 24807.967 12265.417 9528.871 6756.779 7324.153 6315.473 6057.796 5963.439 6008.823 5949.645 5835.148 5810.022 5750.775 5738.705 5794.138 5711.679 5759.353 5658.954 5680.869 5879.508 5715.928 5888.620 5764.998 5679.301 5644.218 5662.198 5851.996 5991.303 5626.900 5636.094 , 5578.316 5976.504 5713.228 5537.238 5523.021 5527.414 5603.471 5534.031 5579.466 5611.831 5590.776 5570.519 5562.731 5507.538 5492.378 5515.450 5502.146 5524.312 5561.058 5537.974
opts/scala-library, 3975, 2018-02-08T17:16:42Z, 232f65a, 5639.6835, Thu Feb  8 19:10:23 CET 2018, 23701.248 12455.390 8756.526 7070.355 6735.540 7139.953 6166.011 6039.817 6024.536 5966.718 6011.139 5928.274 5844.149 5790.086 5847.682 5803.543 5789.126 5763.965 5771.592 5767.491 5961.710 5980.175 5730.148 5725.274 5684.410 5667.482 5807.172 5619.134 5704.023 5659.318 , 5656.340 5625.407 5652.644 5602.978 5599.892 5600.449 5621.762 5718.049 5708.830 5641.821 5711.923 5590.691 5695.189 5669.844 5571.756 5574.846 5719.875 5637.546 5657.696 5563.560
tests/re2s, 3975, 2018-02-08T17:16:42Z, 232f65a, 2870.6005, Thu Feb  8 19:13:33 CET 2018, 18190.454 7324.944 7561.725 4146.846 3609.581 3637.601 3294.818 3331.545 3085.196 3094.754 3103.946 3054.901 2990.000 2969.065 3011.650 3187.071 2933.444 2953.429 2935.725 2959.377 2931.671 2923.112 3062.818 2917.715 2904.280 2908.679 2879.350 2911.565 2984.987 2923.221 , 2934.706 2930.732 2893.341 2928.520 2905.364 2921.491 2876.382 2856.857 2871.581 2865.027 2868.015 2964.703 2869.620 2932.049 2853.739 2835.063 2853.958 2822.923 2859.510 2847.832
opts/re2s, 3975, 2018-02-08T17:16:42Z, 232f65a, 2715.6265, Thu Feb  8 19:16:30 CET 2018, 14130.029 8145.101 4729.878 3988.885 3440.942 3212.961 3103.998 3004.840 3064.957 3318.521 2930.668 2862.002 2837.036 2883.613 2841.815 2812.985 2816.838 2772.222 2811.101 2768.464 2748.611 2757.384 2747.992 2739.469 2805.953 2734.274 2734.077 2698.006 2711.945 2735.357 , 2722.625 2730.152 2687.868 2717.083 2726.290 2718.100 2720.867 2683.239 2715.052 2709.361 2716.032 2715.221 2700.109 2713.747 2695.658 2713.701 2711.368 2855.449 2750.596 2763.331
tests/implicit_cache.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 98.859, Thu Feb  8 19:17:41 CET 2018, 2863.531 691.091 513.973 419.521 355.950 288.154 231.983 189.463 138.081 139.822 160.509 123.912 117.904 113.097 116.659 119.970 120.183 111.179 108.072 113.186 110.541 109.917 105.472 102.440 103.933 101.336 102.803 103.084 100.159 106.384 , 101.723 106.233 99.036 101.346 107.247 97.974 107.953 98.326 98.682 99.549 99.398 94.657 96.130 96.363 96.168 115.878 102.460 96.648 94.088 97.576
opts/implicit_cache.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 96.8745, Thu Feb  8 19:18:54 CET 2018, 2817.933 613.227 548.049 357.541 335.547 275.615 182.372 212.960 148.409 128.664 128.028 122.324 120.940 114.330 118.171 117.850 109.733 110.508 107.151 118.368 104.009 103.134 104.595 101.995 106.632 111.602 104.379 101.976 100.426 103.499 , 108.000 108.014 111.363 97.691 99.483 96.509 98.937 112.172 97.240 95.915 98.694 95.288 95.942 94.038 104.615 95.574 93.424 94.399 92.697 94.514
tests/implicit-scope-loop.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 99.933, Thu Feb  8 19:20:05 CET 2018, 2915.179 615.721 506.987 418.735 346.304 224.876 174.139 157.703 145.997 140.981 128.686 122.363 121.942 119.435 118.898 114.181 111.827 114.242 110.542 122.392 116.512 133.814 119.636 112.193 111.260 108.125 117.233 109.455 101.621 104.271 , 101.779 103.767 101.832 100.626 104.908 100.050 101.868 99.836 102.072 98.695 100.173 98.101 97.697 100.030 99.050 98.833 97.614 98.103 97.693 98.171
tests/i1535.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 118.61, Thu Feb  8 19:21:17 CET 2018, 3571.620 1069.698 687.704 477.091 384.050 361.255 305.120 232.432 273.062 187.743 218.266 160.200 155.302 154.008 175.053 141.249 136.627 148.857 160.350 149.308 149.381 140.309 135.788 131.099 131.441 126.475 125.720 122.284 122.875 122.697 , 120.823 120.118 123.148 121.900 118.954 119.851 118.237 142.964 182.381 120.160 118.747 114.072 115.729 118.473 114.452 117.103 112.772 112.465 114.705 113.721
tests/i1687.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 72.2835, Thu Feb  8 19:22:28 CET 2018, 2523.217 411.326 298.883 296.643 237.125 200.711 180.453 160.246 111.631 93.377 93.712 86.539 87.622 89.944 85.950 81.521 84.746 94.495 82.069 83.462 79.558 84.431 76.605 77.367 76.507 77.712 76.444 75.589 75.814 74.425 , 74.651 74.119 72.447 73.310 72.298 73.557 72.269 73.067 71.597 71.555 72.621 70.864 71.705 70.732 72.238 71.721 73.067 75.770 70.619 70.357
tests/Vector.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 561.6855, Thu Feb  8 19:26:15 CET 2018, 7965.515 2946.915 2136.164 1622.584 1392.849 1779.364 1518.073 1114.698 1147.643 1015.236 1020.703 1117.892 738.402 699.144 719.831 696.743 664.497 637.898 652.269 622.925 6591.580 2882.829 1874.969 1583.157 1178.239 1629.358 1336.864 1118.128 1026.241 1100.583 886.370 757.415 749.102 715.997 842.106 752.099 722.331 630.220 815.938 724.360 6515.323 2186.965 1629.619 1365.519 1288.191 1216.087 1141.786 1589.791 1451.154 1080.775 914.420 1309.583 1298.544 857.175 781.906 753.815 719.510 689.100 800.809 793.996 , 612.547 601.965 706.248 771.760 670.124 620.003 576.957 581.064 564.893 569.817 716.881 605.259 546.523 561.321 550.527 546.164 549.240 562.022 547.342 538.091 540.310 542.331 537.056 540.200 543.340 560.726 532.311 527.235 572.922 530.143 784.561 703.797 796.158 645.024 574.615 586.234 558.074 558.467 563.264 541.010 547.285 573.144 564.502 576.607 563.477 572.532 565.812 537.456 533.891 529.456 543.503 530.270 527.451 531.360 528.551 587.060 556.470 532.273 536.173 518.640 804.653 633.818 633.873 597.327 712.519 585.302 584.917 580.502 573.652 580.946 559.408 582.413 565.403 574.527 649.569 608.816 561.349 554.979 575.574 545.193 538.136 545.460 535.346 536.061 648.875 554.378 529.157 543.531 531.899 542.686
opts/Vector.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 551.961, Thu Feb  8 19:30:04 CET 2018, 8086.253 2870.155 2098.245 1877.493 1693.233 1288.317 1433.515 1225.608 827.522 785.814 981.725 689.601 662.699 666.560 641.984 660.413 627.520 640.159 610.055 656.918 7940.665 2541.944 2100.139 2013.927 1738.125 1480.122 1361.103 1068.924 1205.869 1028.788 832.672 1036.919 706.864 777.300 772.588 653.806 648.674 621.423 621.899 624.120 7678.060 2852.753 1935.939 1294.279 1234.297 1585.264 1047.309 1487.611 1238.512 974.189 1022.403 825.680 724.395 754.111 734.638 661.518 646.347 647.522 666.199 655.500 , 600.254 581.496 672.777 569.770 571.001 566.874 561.598 553.485 559.481 550.493 547.055 563.442 540.765 545.561 542.987 572.825 598.575 552.409 535.726 541.731 538.727 537.202 539.799 551.513 531.397 527.152 538.045 548.076 528.355 531.130 598.454 600.537 575.840 611.976 584.499 587.213 568.229 560.703 586.624 578.419 551.089 569.234 551.156 556.727 545.925 542.677 542.739 565.421 547.635 539.382 541.143 545.098 534.305 535.689 542.672 532.908 525.783 523.480 536.342 594.890 660.765 620.952 604.542 814.139 685.573 587.670 580.557 569.026 565.794 568.069 551.088 556.380 580.985 624.469 562.888 557.170 544.246 555.755 544.790 536.971 535.412 546.851 535.290 534.498 542.540 527.529 572.768 565.235 540.861 527.677
tests/empty-class.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 55.1475, Thu Feb  8 19:31:13 CET 2018, 2300.996 354.874 188.723 190.958 176.731 156.387 113.898 98.019 92.912 99.047 69.909 63.577 62.969 64.267 61.343 62.153 59.504 60.900 59.133 62.926 59.131 57.989 58.150 56.652 57.560 55.964 57.357 55.609 56.470 55.543 , 55.890 55.251 55.419 54.544 55.484 56.655 57.197 54.553 57.332 59.063 55.044 54.256 54.895 53.721 56.845 53.416 62.966 53.637 54.273 53.657
tests/empty-object.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 54.9075, Thu Feb  8 19:32:22 CET 2018, 2257.181 360.601 237.583 159.028 119.831 114.064 96.102 80.835 73.742 68.667 67.040 64.648 63.743 61.123 60.879 59.649 59.854 58.556 58.677 58.977 58.871 57.304 57.086 56.793 56.931 56.293 55.762 56.578 59.772 56.082 , 55.347 55.710 54.741 55.285 58.037 56.073 55.314 56.262 54.458 54.828 54.426 56.277 55.244 54.214 54.152 52.931 54.488 54.987 54.129 53.922
tests/empty-file.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 37.97, Thu Feb  8 19:33:29 CET 2018, 1736.715 215.566 112.063 122.067 111.647 96.411 78.047 69.504 52.169 43.614 41.742 41.560 40.242 40.753 40.544 39.754 39.741 39.018 39.549 38.780 39.332 40.179 38.400 39.450 38.190 39.325 38.878 38.495 38.653 38.018 , 38.667 38.746 38.346 38.711 37.976 38.502 38.684 37.904 38.628 37.804 38.132 37.537 37.902 37.960 37.622 38.147 37.372 37.964 37.885 37.434
tests/patmatexhaust.scala, 3975, 2018-02-08T17:16:42Z, 232f65a, 276.776, Thu Feb  8 19:37:29 CET 2018, 5209.846 1602.757 1254.278 1099.641 1116.250 1141.123 1071.492 817.696 684.762 567.464 579.703 486.198 467.778 382.824 414.349 429.821 424.294 371.171 343.118 347.104 5335.546 1881.734 1352.809 1307.830 888.594 785.821 910.033 782.872 688.623 535.270 590.648 581.746 511.015 445.853 528.582 453.249 379.042 336.403 329.352 363.334 5214.056 2136.374 1241.775 1200.401 1235.981 1118.337 1032.872 908.858 624.110 577.370 686.982 564.053 635.072 537.595 411.051 416.901 360.774 362.305 338.788 333.845 , 362.543 403.104 443.663 343.476 375.883 344.706 300.326 303.424 294.837 294.540 336.746 289.863 280.547 280.359 324.395 311.217 291.016 300.023 271.886 272.636 290.256 263.099 268.664 273.038 262.216 267.732 264.668 263.291 261.130 257.174 260.646 253.407 254.988 261.414 254.829 295.625 269.091 250.303 259.922 254.505 352.578 326.707 316.121 314.167 447.716 336.099 348.365 304.910 294.854 306.244 290.965 287.377 284.280 287.273 279.679 276.241 282.460 273.363 272.396 275.816 275.525 269.431 272.322 272.114 272.003 270.352 273.106 274.396 293.808 271.455 265.305 285.018 281.606 259.056 260.188 264.766 253.852 259.154 255.557 256.975 336.027 323.412 314.448 314.067 311.122 297.976 295.908 301.667 293.624 288.591 286.330 285.951 282.790 281.690 277.462 277.311 301.586 288.585 279.985 270.077 273.676 270.000 272.202 269.863 267.410 266.738 282.903 266.681 259.218 262.510 258.754 257.146 267.419 266.503 253.460 293.544 263.110 254.560 256.772 258.761
