tests/Vector.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 576.8915, Wed Feb  7 21:58:49 CET 2018, 7542.313 2883.933 1948.695 1591.186 1919.535 1501.979 1129.242 1318.562 1036.052 1054.529 1206.198 809.535 738.791 722.579 691.174 717.608 746.346 780.240 707.818 679.103 8308.002 2353.765 2573.534 1502.807 1412.674 1159.406 964.766 910.708 877.802 880.943 794.795 759.573 727.805 714.867 695.660 690.649 652.423 719.951 653.531 770.328 7880.950 2426.557 2264.443 1818.680 1247.338 1105.011 1097.899 1380.723 1269.083 1314.220 1142.605 870.934 797.120 733.817 711.484 721.188 801.326 821.129 924.912 834.620 , 642.675 648.519 616.492 608.819 610.147 595.456 594.605 605.861 589.742 580.362 577.526 589.148 599.352 649.358 599.594 606.270 602.269 653.735 609.961 569.134 559.956 562.464 576.257 568.422 558.019 558.635 584.003 563.551 559.349 571.681 673.560 647.619 626.493 606.023 598.568 594.210 603.257 585.284 587.087 595.790 580.343 583.417 576.087 587.598 572.624 574.328 571.060 579.562 582.726 563.316 568.677 594.488 563.961 557.718 568.343 566.704 561.376 558.507 566.938 554.302 656.167 647.536 597.833 730.686 616.642 588.697 599.345 591.732 571.873 561.119 556.920 559.463 566.964 554.618 555.314 574.863 545.841 550.540 548.005 564.306 540.236 549.804 567.828 558.881 724.042 536.202 544.528 534.520 544.131 534.194
opts/Vector.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 576.236, Wed Feb  7 22:02:45 CET 2018, 7877.577 2646.792 1966.433 1584.425 1879.438 1750.555 1474.165 1213.723 985.321 964.078 876.804 728.725 715.358 694.270 678.304 686.116 645.236 635.361 635.296 635.140 7438.868 2612.626 2321.198 1457.304 1541.548 1563.236 1182.994 1063.697 964.589 1194.953 1069.557 1114.936 809.605 708.070 699.172 667.030 705.352 732.073 655.053 635.791 6854.818 2405.938 2829.096 2153.822 1799.557 1187.345 1052.426 1523.540 1320.598 970.784 960.663 800.362 785.278 1008.317 758.473 713.083 794.036 726.265 673.110 666.425 , 628.080 668.459 794.841 639.897 591.274 647.202 600.334 582.702 576.492 577.981 615.978 576.760 572.485 568.610 572.294 572.686 614.465 576.508 557.110 552.359 557.552 565.673 563.083 550.088 545.883 559.468 555.447 551.322 561.232 544.044 735.574 626.614 607.456 604.512 607.575 589.610 590.723 582.840 606.138 570.059 561.054 576.361 564.644 562.901 561.723 568.415 554.430 562.758 560.424 566.650 554.740 551.009 565.856 555.632 653.672 546.606 555.289 568.950 554.288 557.903 660.397 667.951 681.840 666.122 621.821 610.606 617.183 677.625 605.990 593.511 590.698 592.235 580.089 581.880 583.509 610.220 575.229 580.153 583.002 581.979 566.329 570.238 581.493 575.382 563.096 561.486 576.111 566.507 565.575 562.357
tests/empty-class.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 56.0895, Wed Feb  7 22:03:56 CET 2018, 2260.915 339.652 240.617 174.394 177.368 111.304 119.843 82.360 106.298 80.053 67.294 75.528 64.589 70.518 61.597 64.229 59.911 62.300 59.053 59.769 58.937 59.522 60.759 57.466 58.038 57.185 57.613 56.462 57.829 56.853 , 57.545 56.688 56.860 55.911 56.778 57.050 56.386 55.554 56.123 55.327 56.056 55.787 57.706 56.472 65.338 54.367 55.382 54.904 55.569 54.768
tests/empty-object.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 57.974, Wed Feb  7 22:05:04 CET 2018, 2263.244 275.604 185.375 150.654 130.755 129.755 148.274 134.341 117.940 100.261 73.387 77.207 67.405 65.653 66.974 66.276 63.220 61.618 62.851 61.380 62.114 61.683 61.115 60.111 60.039 61.365 69.220 60.930 59.967 61.928 , 58.479 58.782 57.289 58.385 57.333 58.452 58.581 57.697 56.891 58.465 58.303 62.892 56.387 57.887 57.992 57.956 57.620 59.700 57.149 57.476
tests/empty-file.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 38.9215, Wed Feb  7 22:06:12 CET 2018, 1668.247 258.549 137.533 125.414 108.858 86.408 61.500 53.701 49.175 48.351 45.012 42.798 42.012 40.933 42.469 40.856 40.992 39.774 40.399 39.580 40.193 40.135 39.100 39.583 38.975 40.387 38.944 39.387 39.374 38.614 , 40.275 38.651 39.297 39.207 38.547 40.198 38.479 39.110 38.482 40.048 39.346 38.553 38.957 38.451 38.931 38.843 38.912 38.790 38.258 38.992
tests/patmatexhaust.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 280.5615, Wed Feb  7 22:10:17 CET 2018, 5194.468 2223.706 1676.599 1418.626 1217.876 908.783 753.502 601.791 539.709 488.926 657.656 615.251 420.336 389.110 370.800 365.654 487.908 381.619 331.839 326.691 4907.485 1628.747 1298.451 1061.071 908.530 958.986 1032.706 709.790 578.214 545.705 743.245 707.693 626.174 454.435 420.682 390.323 382.184 474.586 375.509 356.227 5452.287 2200.703 1382.315 1413.512 1191.400 1121.060 778.679 716.207 583.890 570.780 485.804 509.370 608.732 394.305 387.052 441.256 381.872 370.451 449.934 345.229 , 316.908 318.361 389.772 324.385 301.310 301.927 295.518 289.811 293.782 280.958 280.531 287.457 279.162 278.022 277.258 287.363 276.536 276.877 280.592 269.549 298.092 277.891 269.956 269.174 279.401 268.673 266.310 268.830 261.214 262.133 264.967 264.503 257.775 263.738 262.539 258.200 260.285 262.533 257.044 256.251 347.429 336.759 330.962 338.640 351.808 345.080 326.712 317.267 307.472 300.084 303.351 312.045 299.742 294.519 299.462 290.605 279.865 289.367 281.628 313.994 307.225 280.332 281.112 283.503 278.642 276.789 272.616 279.721 274.644 327.118 273.407 268.480 270.398 274.154 269.385 275.408 272.170 291.478 287.480 272.993 393.604 353.342 316.658 318.907 308.298 305.717 304.915 297.130 293.990 296.353 290.013 315.819 289.286 296.369 287.213 287.623 318.167 285.688 276.574 278.954 271.563 276.412 282.244 275.729 298.268 275.611 273.435 278.069 276.921 270.466 263.326 265.704 268.488 263.465 293.867 268.783 262.479 277.695 265.828 260.616
tests/exhaustivity-I.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 157.232, Wed Feb  7 22:14:05 CET 2018, 3664.425 1093.975 1200.230 917.277 619.349 611.504 452.669 510.701 360.244 420.500 280.471 335.332 252.483 235.265 213.114 227.081 196.924 196.678 192.949 177.769 3824.123 1373.451 1253.568 779.856 654.903 584.981 478.163 407.794 415.517 316.222 247.730 235.851 225.079 211.560 206.967 198.146 193.019 191.428 180.475 203.789 3687.569 1141.325 1047.035 1013.133 821.260 687.130 439.933 340.410 306.933 312.077 303.837 286.032 242.311 276.742 250.548 216.406 216.478 198.894 191.769 220.015 , 175.637 194.577 212.316 166.250 165.040 162.132 165.677 161.689 159.377 160.531 157.239 157.225 164.363 159.018 174.335 162.113 155.388 155.849 151.590 153.104 161.654 154.259 158.580 158.781 160.761 159.595 154.886 145.804 146.661 145.304 145.669 147.739 144.918 146.531 145.173 144.312 146.734 144.064 144.113 146.960 182.750 173.053 191.565 186.737 200.518 185.759 244.178 179.051 164.342 165.182 160.298 158.169 164.113 166.262 165.665 163.670 178.596 154.324 155.040 152.898 156.544 155.265 155.123 153.033 150.967 150.028 177.569 159.683 150.322 148.837 147.836 149.334 146.774 146.988 148.003 146.758 146.790 147.742 146.766 147.909 229.901 195.383 179.651 174.178 173.164 168.967 168.923 171.322 171.609 169.245 167.007 161.080 162.851 160.987 159.774 205.737 204.018 179.898 172.284 156.379 153.242 152.902 157.380 152.606 154.319 148.761 156.773 158.502 150.326 148.950 150.937 149.286 151.265 148.151 147.696 149.299 147.255 147.795 148.224 147.073
tests/exhaustivity-S.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 268.216, Wed Feb  7 22:17:56 CET 2018, 4162.172 1463.549 784.210 738.126 645.869 520.810 487.067 393.274 346.249 329.362 370.475 403.696 333.881 314.800 294.699 290.645 291.489 290.277 287.655 282.536 3952.526 1473.050 671.888 604.204 476.079 433.506 425.388 372.462 465.351 404.144 388.441 311.764 300.447 293.295 318.834 309.378 281.876 279.812 278.417 278.954 4083.929 1617.518 712.561 584.872 508.639 530.624 505.548 502.819 424.982 404.544 393.383 322.541 303.492 295.379 303.121 312.450 287.756 284.053 281.959 283.219 , 282.237 280.129 278.024 286.513 283.718 280.283 273.897 273.109 273.226 270.212 269.979 271.743 270.381 269.659 268.024 268.233 271.316 268.004 268.986 267.599 267.197 269.127 268.388 265.970 266.134 266.690 265.128 265.781 268.475 274.637 270.173 266.091 266.167 263.982 271.594 268.555 263.061 274.634 263.106 263.383 275.991 273.633 276.817 272.000 273.647 273.554 273.761 274.125 272.706 275.158 265.318 265.480 267.024 264.565 265.981 266.990 268.424 296.011 266.805 263.838 266.476 266.044 270.875 261.640 273.750 262.794 276.424 262.125 262.684 264.700 261.511 262.935 262.431 259.616 263.410 260.735 257.868 260.523 261.103 261.236 279.333 277.737 275.632 295.591 275.993 290.837 282.214 276.546 277.288 283.863 270.344 269.338 268.438 271.533 305.682 272.303 285.991 273.030 265.226 263.917 263.421 264.720 263.797 262.719 262.529 263.611 260.980 261.966 261.155 265.673 344.214 273.438 262.405 268.199 260.495 260.339 260.441 258.726 259.126 257.407
tests/exhaustivity-T.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 832.068, Wed Feb  7 22:23:13 CET 2018, 4899.281 2075.030 1429.967 1492.594 1366.051 1175.344 1149.948 1234.933 1159.070 1260.640 1088.254 1010.825 1044.808 953.053 925.690 884.314 874.231 873.533 853.389 1009.289 5490.359 2220.923 1242.524 1154.998 1160.428 1152.274 1101.332 1032.758 1201.971 1073.396 1195.704 943.081 1115.002 1003.005 925.243 896.395 1007.445 842.961 1056.493 866.540 5356.269 2600.735 1357.677 1285.459 1423.994 1248.502 1213.608 1276.935 1252.864 1379.768 1080.382 1047.512 985.491 1005.690 936.346 902.027 909.698 892.644 876.888 867.474 , 908.440 873.234 865.561 856.641 851.780 869.841 838.678 848.683 848.046 832.891 843.443 853.948 856.602 829.636 824.764 831.234 825.805 819.046 858.960 828.974 820.077 829.147 834.678 820.371 835.004 816.961 823.334 835.934 843.549 824.226 832.060 819.195 809.477 810.223 809.447 808.809 810.584 808.518 810.407 814.323 847.583 823.512 828.955 877.970 1173.685 882.135 809.490 820.275 823.306 817.826 795.884 800.114 803.535 795.795 796.064 800.669 793.761 797.623 797.236 800.037 805.070 819.676 798.820 796.925 791.634 792.386 789.526 789.812 791.027 800.186 805.413 795.808 799.654 797.892 841.881 789.638 793.547 784.466 787.316 783.788 872.455 865.337 859.485 857.546 857.529 858.731 851.743 850.632 850.527 864.008 848.050 847.931 847.024 847.579 842.697 841.108 858.743 842.697 840.225 837.574 837.252 837.675 835.974 835.988 835.340 844.610 839.609 841.933 836.843 841.722 832.654 831.805 832.076 839.701 834.283 834.275 838.128 837.989 829.561 828.603
tests/exhaustivity-V.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 1865.228, Wed Feb  7 22:29:08 CET 2018, 5371.891 4498.207 2734.925 2470.848 2602.135 2576.052 2070.745 2189.847 2104.372 2131.926 2008.573 1946.605 1940.524 1933.461 1949.352 1959.006 1980.582 2026.312 1931.087 1929.834 5021.993 3145.833 2529.459 2574.611 2177.767 2092.758 2141.791 2146.942 2114.170 2017.801 2288.670 2070.731 2167.230 1936.923 1967.812 2312.598 1935.140 2066.138 1913.446 1932.939 5777.313 2339.933 1753.580 1636.629 1754.041 1576.693 1585.889 1574.885 1495.561 1568.505 1452.204 1438.401 1420.641 1440.397 1414.390 1490.488 1455.764 1469.330 1423.125 1414.966 , 1896.916 2035.446 2023.401 2061.794 1873.959 1873.263 1883.837 1898.317 1960.420 1904.934 1870.435 1872.632 1869.642 1875.376 1878.209 1870.886 1865.876 1862.157 1879.472 1866.623 1875.758 1867.107 1871.704 1865.813 1863.905 1897.776 1875.788 1864.643 1863.296 1851.459 1850.682 1852.447 1861.446 1848.418 1848.510 1841.702 1843.178 1848.638 1849.034 1850.257 1964.335 1921.861 1905.980 1900.421 1890.213 1891.157 1888.960 1955.072 1913.550 1932.262 1940.267 1881.963 1870.671 1872.728 1876.843 1872.844 1871.934 1873.326 1887.900 1884.937 1869.024 1870.417 1876.830 1871.817 1875.083 1893.472 1867.196 1891.746 1876.278 1877.412 1874.723 1884.869 1862.543 1862.787 1869.310 1865.956 1863.932 1873.412 1856.416 1860.161 1561.340 1542.807 1395.423 1394.235 1371.119 1370.113 1375.134 1410.832 1355.293 1377.544 1360.790 1358.638 1348.369 1348.799 1375.027 1372.596 1385.719 1370.744 1348.410 1346.806 1403.137 1354.739 1353.657 1350.826 1338.681 1349.935 1360.441 1377.242 1348.668 1366.558 1353.940 1355.131 1343.742 1351.974 1343.159 1339.292 1340.982 1606.832 1343.538 1346.004
tests/implicitNums.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 769.042, Wed Feb  7 22:30:51 CET 2018, 7366.156 3258.437 2233.157 1798.128 1355.414 1206.547 1111.508 1025.285 1004.036 939.817 896.849 931.686 853.176 822.620 812.242 799.850 785.316 789.739 836.667 787.470 784.011 791.460 784.082 778.044 788.273 794.813 797.374 780.062 794.705 773.838 , 781.111 772.288 778.152 771.274 765.709 767.277 771.783 770.767 765.223 762.955 774.723 770.977 763.903 779.307 779.332 766.320 758.983 767.317 767.136 758.413
opts/implicitNums.scala, 3970, 2018-02-07T19:48:20Z, f913c43, 821.322, Wed Feb  7 22:32:40 CET 2018, 7627.573 3973.418 2877.820 1802.425 1725.984 1711.865 1625.074 1459.586 1204.085 1037.373 906.226 866.698 860.214 853.402 843.117 878.194 865.521 847.822 911.652 860.098 835.733 836.924 834.789 826.849 830.811 828.702 831.554 821.397 823.715 828.699 , 832.115 823.480 832.131 821.010 817.410 830.599 823.299 831.901 819.493 832.064 821.634 829.266 813.567 822.355 813.776 812.724 817.031 820.726 816.380 809.219
tests/scalapb, 3970, 2018-02-07T19:48:20Z, f913c43, 6968.363, Wed Feb  7 22:39:41 CET 2018, 30573.345 13550.810 12302.694 9567.688 8507.553 7835.212 7589.913 7501.741 7610.390 7580.829 7807.529 7227.816 7554.877 7225.352 7117.642 7101.110 7105.718 7084.279 7213.638 7023.989 7139.089 7002.040 6987.757 6975.924 6985.031 6995.940 6947.070 7085.309 7074.665 7025.000 , 7003.563 6991.686 7040.938 7014.302 6947.551 6913.136 6981.852 6971.292 7024.479 6931.284 6961.789 6986.244 6965.434 6932.450 7027.676 7014.566 6900.588 6912.039 6896.352 6883.621
opts/scalapb, 3970, 2018-02-07T19:48:20Z, f913c43, 6991.312, Wed Feb  7 22:46:45 CET 2018, 29768.916 14502.176 11405.814 9203.833 8587.978 8149.251 7659.033 7539.062 7549.291 7367.601 7422.224 7267.309 7215.089 7183.300 7492.230 7278.721 7211.862 7169.049 7156.075 7099.143 7049.750 7129.025 7020.610 7063.489 7031.617 7009.533 7112.674 7029.607 6992.452 7010.807 , 6998.697 7032.964 6991.755 6990.869 6972.454 7046.286 6981.603 7066.290 7064.064 7076.219 6979.417 6982.799 6957.426 6932.447 6974.855 6980.325 7183.339 7027.271 7037.969 6890.923
dotty, 3970, 2018-02-07T21:49:14Z, 0423cf1, 38337.0185, Wed Feb  7 23:27:29 CET 2018, 84559.048 46162.300 41522.051 40844.323 41011.099 39501.914 39398.056 39375.305 40252.820 39130.414 39034.294 39460.410 39681.437 38825.134 39134.380 38964.433 38665.646 38474.548 38404.832 38546.523 38695.125 38271.371 38225.111 38534.607 38718.017 38408.116 38273.139 38385.414 38469.611 38200.300 , 38252.158 38281.807 38634.248 38198.518 38261.546 38336.763 38600.214 38554.669 38228.935 38390.296 38616.815 38392.655 38131.805 38272.465 38600.745 38287.713 38307.028 38337.274 38522.190 38348.873
tests/scala-library, 3970, 2018-02-07T21:49:14Z, 0423cf1, 5814.088, Wed Feb  7 23:33:16 CET 2018, 25114.373 11911.111 8467.884 7704.726 7719.174 6705.146 6566.808 6507.657 6393.744 6263.942 6190.185 7019.740 6270.986 6043.863 6036.144 6008.854 5961.094 5938.240 5968.653 6011.644 5908.345 5919.295 5887.953 5910.199 5887.217 5930.558 5872.821 5999.465 5857.940 5944.776 , 5896.140 5840.935 5810.771 5803.852 5840.547 5817.405 5821.753 5868.564 5803.763 5784.222 5774.461 5884.153 5849.431 5827.046 5819.003 5785.619 5764.609 5791.395 5785.775 5777.911
opts/scala-library, 3970, 2018-02-07T21:49:14Z, 0423cf1, 5748.731, Wed Feb  7 23:43:22 CET 2018, 24961.167 12600.334 8653.405 7452.641 6887.641 6682.321 6412.052 6302.234 6268.419 6090.858 6081.516 6026.872 5969.389 6099.752 6364.408 6003.655 5914.175 5879.730 5873.646 5883.516 5864.179 5884.991 5828.586 5846.070 5815.206 5840.776 5817.316 5811.707 5800.796 5826.812 , 5790.223 5750.878 5757.140 5732.340 5710.150 5716.069 5746.584 5758.501 5736.205 5703.882 5769.329 5797.947 5762.261 5742.087 5719.218 5733.718 5782.210 5755.177 5763.057 5719.957
tests/re2s, 3970, 2018-02-07T21:49:14Z, 0423cf1, 2723.659, Wed Feb  7 23:46:24 CET 2018, 16804.881 7866.861 5735.149 4124.586 3357.957 3205.715 3091.704 3013.239 3175.555 3151.799 3027.645 2867.983 3059.517 3031.529 2906.393 2941.143 2914.588 2912.562 2775.868 2773.898 2782.092 2769.415 2790.081 2774.062 2823.292 2752.925 2728.779 2735.407 2735.783 2735.531 , 2747.511 2713.964 2760.201 2723.103 2704.701 2783.335 2888.396 2785.620 2750.151 2720.635 2788.688 2722.580 2703.196 2723.561 2709.583 2768.439 2723.757 2671.382 2743.843 2701.843
opts/re2s, 3970, 2018-02-07T21:49:14Z, 0423cf1, 2802.2885, Wed Feb  7 23:49:30 CET 2018, 15372.688 7861.142 6457.883 4624.198 3738.289 3471.703 3333.790 3174.271 3148.276 3100.898 3026.714 2969.071 2925.377 2926.844 2925.801 2946.033 2884.149 2878.069 2868.071 2884.890 2883.210 2849.569 2830.124 2885.949 2813.445 2851.303 2829.676 2828.630 2801.367 2788.957 , 2845.371 2819.541 2800.166 2818.695 2779.148 2826.034 2813.139 2773.042 2784.463 2746.302 2787.679 2777.825 2804.411 2846.577 2782.666 2870.591 2785.511 2809.898 2826.471 2773.749
tests/implicit_cache.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 100.206, Wed Feb  7 23:50:40 CET 2018, 2763.160 577.946 415.022 357.730 350.679 217.132 187.666 153.375 141.026 139.578 125.026 122.799 117.084 115.035 116.595 118.891 115.391 110.190 111.314 110.601 107.886 108.858 133.349 108.837 107.053 106.333 110.150 102.510 104.818 102.167 , 101.583 104.875 101.159 102.432 100.159 104.856 104.608 100.253 101.484 98.192 101.343 96.958 99.008 102.541 99.037 96.294 95.936 96.978 98.447 97.825
opts/implicit_cache.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 98.1835, Wed Feb  7 23:51:51 CET 2018, 2810.080 516.273 436.965 354.517 262.527 276.408 258.158 219.872 148.828 148.621 130.548 119.465 117.747 113.651 112.523 113.852 114.056 113.766 107.644 109.404 109.594 106.084 107.659 105.127 107.013 103.277 102.640 103.109 104.415 107.040 , 103.583 103.077 104.170 100.562 111.583 97.301 98.276 97.732 98.091 95.956 99.157 95.527 97.639 95.700 100.693 97.166 101.511 102.396 97.153 94.679
tests/implicit-scope-loop.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 99.5355, Wed Feb  7 23:53:03 CET 2018, 2921.773 681.321 455.086 287.465 334.388 204.974 214.341 178.327 151.706 137.812 130.312 137.136 134.586 119.238 120.891 118.368 118.700 125.538 115.010 114.415 110.247 109.400 110.623 108.720 108.250 103.230 106.357 103.022 101.914 108.387 , 101.440 105.786 101.622 102.003 99.681 101.013 102.945 100.644 103.717 97.196 99.349 97.741 99.075 99.390 98.688 95.753 97.949 96.800 112.216 96.569
tests/i1535.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 120.075, Wed Feb  7 23:54:18 CET 2018, 3332.073 687.935 453.433 422.857 402.476 259.130 205.399 190.229 221.484 222.286 206.748 173.912 153.377 145.568 157.296 159.247 145.897 168.727 157.469 136.257 136.399 150.295 145.353 138.222 139.661 167.145 142.022 132.380 133.570 127.878 , 122.117 121.932 126.135 123.623 119.928 121.337 120.222 120.448 124.338 120.298 116.668 118.311 116.240 116.650 116.647 119.620 115.259 116.179 123.637 114.757
tests/i1687.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 71.9435, Wed Feb  7 23:55:29 CET 2018, 2576.427 412.250 290.356 226.193 242.685 208.016 173.260 149.874 117.529 89.904 88.498 103.853 86.778 81.969 88.366 80.785 79.190 79.018 77.588 77.181 75.699 74.948 76.229 74.573 75.175 75.472 79.464 74.549 73.790 74.914 , 73.059 74.157 72.438 71.030 73.290 71.476 77.678 76.086 70.407 71.944 70.067 74.023 69.461 70.780 70.719 77.202 73.153 70.576 71.943 70.458
tests/Vector.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 561.753, Wed Feb  7 23:59:20 CET 2018, 7481.752 2308.048 2514.550 1534.463 1460.912 1243.991 1293.196 1448.077 1391.706 1300.607 1003.287 860.605 845.433 731.201 686.576 751.407 644.428 648.275 630.484 620.839 7360.980 2728.748 1574.539 1327.952 1583.351 1613.874 1401.952 1194.171 1323.295 901.472 947.794 829.976 713.289 701.075 672.029 699.921 662.213 655.338 619.219 608.628 7870.852 2971.545 2359.504 1520.071 1331.735 1328.111 1043.300 978.993 891.261 1036.651 1180.189 1037.038 834.612 730.434 759.243 663.885 661.932 656.274 646.480 623.263 , 601.125 621.892 627.457 674.781 609.967 566.780 575.094 561.931 568.188 556.375 551.141 562.224 582.725 548.819 545.021 603.124 560.138 556.017 542.343 547.383 534.705 534.231 539.326 552.553 529.574 525.771 528.064 546.846 529.551 530.454 618.022 604.474 705.845 581.479 586.013 570.231 565.907 566.655 571.302 551.453 550.798 559.430 557.178 547.413 582.965 540.355 636.766 535.568 530.404 539.776 535.146 575.618 580.527 598.341 526.162 536.980 532.368 705.343 549.824 525.950 630.688 598.217 609.467 593.562 624.496 598.183 576.943 576.800 602.844 561.575 585.723 567.525 635.120 564.173 553.420 562.887 578.860 565.020 550.154 567.669 551.014 575.438 559.144 561.263 532.781 532.204 547.988 552.294 529.675 532.650
opts/Vector.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 582.8245, Thu Feb  8 00:03:17 CET 2018, 8161.008 2598.833 2080.070 1469.587 1272.883 1194.965 1067.865 960.718 929.286 1047.938 816.751 741.986 768.968 702.239 658.549 646.056 683.201 645.984 636.434 627.932 8114.860 2671.977 2160.885 2104.040 1865.552 1562.315 1070.575 968.172 889.045 830.806 987.523 743.221 834.526 685.095 643.417 644.178 635.285 622.730 616.227 632.643 6576.831 2653.181 2295.375 1562.920 1384.558 1667.497 1401.849 1509.211 1320.446 1256.744 1128.409 927.471 779.246 741.613 786.379 689.935 735.723 682.552 657.497 660.042 , 632.513 607.947 618.480 638.133 653.458 644.209 590.511 589.921 582.062 616.466 574.096 643.665 607.857 579.866 564.798 571.015 630.388 621.506 558.526 566.848 555.962 555.750 583.342 552.419 544.718 545.773 569.087 555.244 692.292 560.983 603.356 658.651 693.641 600.361 751.359 722.619 622.632 619.845 568.307 569.556 565.657 582.307 564.466 556.160 565.618 594.326 602.496 570.564 552.207 548.475 550.017 556.796 565.055 538.268 542.316 559.556 670.279 619.031 585.601 542.623 681.757 644.228 633.068 631.519 614.129 606.971 750.070 632.489 578.905 586.052 600.874 584.295 591.657 605.935 593.538 579.075 583.759 608.056 566.041 575.269 565.736 552.477 562.654 555.619 571.814 553.316 613.294 579.631 564.728 545.343
tests/empty-class.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 55.5485, Thu Feb  8 00:04:29 CET 2018, 2335.951 274.916 179.360 193.181 134.024 103.624 87.660 108.383 75.354 65.423 65.019 63.266 64.397 62.457 69.193 61.400 60.891 58.475 59.452 57.983 60.492 64.721 56.954 60.224 57.655 58.377 57.302 57.748 56.186 58.885 , 56.145 56.980 55.523 56.818 56.982 56.194 55.175 55.574 55.956 56.295 55.467 56.226 54.535 55.325 54.804 54.824 54.811 55.183 56.031 55.076
tests/empty-object.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 57.234, Thu Feb  8 00:05:37 CET 2018, 2387.255 284.251 206.426 169.099 168.202 155.520 144.648 111.911 93.997 84.685 68.354 73.135 68.619 66.740 64.795 63.654 64.564 62.220 62.259 60.847 72.517 66.126 60.725 59.924 60.265 59.811 60.392 59.378 60.677 66.078 , 69.293 57.609 57.040 57.729 56.676 60.030 57.478 57.783 56.310 59.645 56.859 57.508 56.296 56.803 57.428 59.629 55.488 56.762 55.480 56.354
tests/empty-file.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 38.6065, Thu Feb  8 00:06:45 CET 2018, 1692.290 201.817 148.666 121.889 106.683 94.776 82.805 65.362 49.541 45.232 42.681 42.373 41.404 41.954 41.810 41.335 40.290 39.607 40.093 39.582 40.048 39.910 39.027 39.716 38.914 39.831 38.938 39.584 39.321 39.828 , 39.424 39.589 39.039 38.731 38.079 38.659 38.122 38.986 38.879 38.412 39.212 38.125 38.613 38.026 38.515 38.917 37.846 38.600 37.814 38.254
tests/patmatexhaust.scala, 3970, 2018-02-07T21:49:14Z, 0423cf1, 277.99, Thu Feb  8 00:10:49 CET 2018, 5306.362 1970.526 1538.766 1049.502 1165.145 1135.797 1060.336 935.595 863.743 777.757 715.959 663.595 615.602 462.669 392.483 423.550 501.691 369.274 368.409 338.781 5296.191 2182.424 1570.347 1215.590 857.349 819.291 769.761 649.359 538.789 512.032 581.808 600.962 537.285 499.010 523.372 401.492 394.324 359.671 363.585 351.891 5402.247 2096.159 1556.140 1281.003 1158.209 844.099 678.713 803.044 759.421 696.282 601.916 461.557 510.965 489.901 386.138 522.115 437.872 341.162 347.445 361.026 , 338.626 332.254 320.973 324.802 309.064 307.340 301.421 311.266 306.975 296.948 299.530 288.396 288.577 287.465 287.064 280.800 285.061 279.644 275.330 277.567 274.366 273.977 281.330 279.378 275.741 269.731 273.925 265.906 267.225 271.813 263.718 263.176 273.415 261.308 261.002 260.610 266.204 264.616 285.978 263.284 352.801 316.530 431.134 327.963 303.274 328.575 368.372 385.861 302.653 285.219 287.431 295.081 280.250 276.656 281.122 273.672 270.384 276.766 274.885 270.496 272.451 267.005 269.380 268.162 264.553 260.741 261.353 394.705 279.229 306.247 301.707 261.982 281.980 262.891 262.895 258.829 255.863 292.641 256.158 254.861 362.961 311.935 311.616 312.904 294.422 301.229 301.199 289.736 285.967 300.798 339.115 298.321 289.412 292.502 321.737 278.413 286.495 282.022 275.172 289.238 268.421 275.425 272.863 268.224 275.248 271.053 269.463 263.594 268.761 260.127 259.695 262.287 273.841 256.413 259.523 260.010 256.397 256.200 262.384 262.527
