tests/Vector.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 541.821, Fri Feb 16 11:54:00 CET 2018, 7980.486 2810.501 2266.804 1584.925 1803.386 1560.426 1043.579 1135.416 1248.241 1003.208 1114.556 1051.730 782.725 762.357 680.327 705.436 636.468 630.397 632.819 746.113 6627.665 3100.281 2260.229 1915.525 1542.181 1320.425 1017.857 910.356 1079.299 897.507 744.762 707.186 750.983 661.321 661.328 655.875 681.080 607.654 600.840 598.848 7130.051 2406.264 2253.001 1791.871 1627.073 1200.881 1535.114 1272.277 1017.624 1064.367 1127.742 830.344 865.542 684.089 693.344 776.819 770.033 641.818 639.411 801.478 , 594.925 630.920 612.158 569.648 599.642 576.347 569.712 573.953 546.876 542.453 549.651 539.214 539.418 536.800 562.142 534.783 535.397 533.677 554.258 528.324 521.304 522.194 536.274 564.034 531.459 516.627 524.919 514.634 521.496 530.047 590.542 615.302 596.890 570.354 569.692 551.687 546.097 563.059 541.928 543.570 534.162 545.342 533.829 540.158 530.866 601.123 540.832 529.932 521.448 525.832 539.939 531.275 522.412 528.876 522.332 517.598 559.938 526.088 515.632 508.683 789.269 606.193 600.009 591.595 651.600 567.688 583.016 797.194 549.866 551.785 568.071 545.336 541.213 541.714 554.052 541.697 536.935 545.693 548.441 529.524 529.300 530.951 571.690 583.255 592.419 530.566 521.488 524.308 528.381 531.576
opts/Vector.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 536.174, Fri Feb 16 11:57:43 CET 2018, 6382.958 2471.745 1849.495 1351.668 1212.283 1207.218 1519.020 1534.142 1266.955 982.084 1128.139 834.532 826.473 838.701 706.572 669.641 659.476 654.362 636.267 619.323 7374.292 2336.592 1879.709 1316.834 1484.627 1597.729 1336.602 1103.564 1167.800 880.788 761.031 715.267 691.841 665.233 752.740 793.630 749.082 729.845 660.414 682.603 6607.362 2542.664 2161.989 1853.955 1751.934 1385.874 932.668 919.827 786.848 960.973 718.785 654.538 666.048 633.257 611.793 637.386 731.689 600.337 586.861 588.989 , 608.002 612.538 604.981 596.954 620.871 601.718 579.175 570.392 570.891 557.959 546.095 537.660 536.013 553.347 533.430 534.058 532.687 546.365 536.780 534.210 527.203 536.335 538.047 529.024 524.902 527.393 519.573 526.119 524.057 528.726 586.270 611.233 568.067 676.031 612.404 633.364 586.476 560.766 586.456 543.173 540.364 541.663 540.305 545.079 534.085 538.223 536.604 540.392 524.068 523.498 525.224 537.205 527.477 522.946 517.210 534.164 524.807 618.167 527.434 527.734 569.250 567.745 555.279 562.663 550.751 537.580 531.761 544.746 536.008 525.558 520.075 529.703 526.890 543.216 550.511 535.510 511.997 509.516 507.250 520.604 516.610 514.865 522.254 516.227 510.029 511.839 529.733 501.065 516.316 497.539
tests/empty-class.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 54.643, Fri Feb 16 11:58:52 CET 2018, 2268.560 286.466 188.218 177.996 174.516 156.488 135.712 123.013 79.405 74.069 65.129 64.338 62.123 61.244 60.274 60.713 57.958 58.367 57.212 58.700 57.832 57.834 57.075 56.675 55.883 57.535 57.198 56.871 58.085 55.878 , 55.810 56.156 56.271 55.300 55.491 55.080 54.248 54.554 56.122 54.977 53.745 54.611 53.627 54.675 53.494 54.138 53.527 53.634 55.108 53.655
tests/empty-object.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 56.0985, Fri Feb 16 12:00:02 CET 2018, 2384.788 269.387 245.903 162.584 143.144 122.924 103.439 88.057 83.547 68.564 72.595 63.661 72.221 69.964 64.266 65.080 60.628 63.996 60.621 60.293 62.383 60.206 58.243 58.052 57.553 57.819 56.686 57.654 57.980 57.520 , 60.892 58.817 56.180 57.039 56.569 56.945 56.204 55.999 57.277 56.337 55.794 55.125 56.017 55.871 56.510 54.812 55.102 54.095 55.259 54.311
tests/empty-file.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 37.9035, Fri Feb 16 12:01:09 CET 2018, 1734.398 179.059 151.182 110.344 81.976 58.017 50.061 44.850 44.749 43.659 41.453 41.938 40.065 41.413 39.710 39.857 38.997 39.694 39.310 38.759 39.492 39.070 39.494 38.768 38.556 38.916 38.136 38.614 37.923 38.589 , 38.519 38.042 38.497 37.812 38.265 38.156 37.695 38.362 37.738 37.989 38.167 37.445 38.008 37.792 37.818 38.050 37.212 37.637 37.252 37.576
tests/patmatexhaust.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 272.767, Fri Feb 16 12:05:12 CET 2018, 5367.351 2113.756 1565.109 1084.807 1053.991 1076.659 960.556 715.306 585.927 640.017 470.153 473.651 429.735 426.664 376.719 374.631 370.366 345.118 332.117 329.627 5183.936 1884.126 1177.939 1184.578 1118.930 1050.381 777.052 896.484 762.313 702.001 618.938 518.541 453.191 446.805 458.581 417.557 347.992 333.703 328.282 353.454 5467.385 1936.495 1302.385 1018.663 900.280 762.926 811.429 603.234 574.601 724.955 662.972 493.673 584.531 569.331 449.877 429.810 489.089 465.275 326.646 336.317 , 315.486 309.348 355.797 305.395 300.206 297.209 289.349 288.664 280.274 282.039 288.144 275.523 278.162 271.177 271.514 271.306 270.925 269.285 272.628 265.446 268.614 266.085 271.151 264.036 260.806 273.336 298.004 256.180 262.793 253.434 253.962 264.947 258.063 271.854 254.584 257.050 253.617 250.908 257.025 250.665 378.245 315.077 311.592 309.642 298.363 309.261 298.420 288.757 285.722 286.234 278.368 280.280 278.024 288.458 271.242 270.656 280.266 274.568 267.818 276.044 265.292 270.582 268.680 266.250 260.916 259.013 273.140 276.245 263.092 260.615 252.667 257.994 256.721 261.400 265.415 266.493 264.988 258.042 258.051 259.750 322.318 315.295 338.797 370.419 294.851 295.448 300.204 289.469 290.111 295.960 285.835 288.925 288.850 290.075 277.463 280.250 277.897 272.906 269.113 279.633 274.062 271.932 266.853 266.644 263.918 263.612 314.699 265.689 273.388 275.574 263.259 277.551 261.706 267.292 255.550 266.895 306.205 309.300 262.365 265.204
tests/exhaustivity-I.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 159.358, Fri Feb 16 12:08:59 CET 2018, 3745.305 1463.331 1179.144 742.399 573.233 521.948 420.942 381.937 338.319 338.264 310.113 360.049 261.925 297.311 263.393 306.182 255.119 191.321 186.163 177.678 3906.435 1296.076 1147.491 811.048 693.511 563.498 572.963 528.318 472.884 429.703 407.131 369.592 353.895 293.946 266.365 263.069 212.674 204.166 197.823 196.417 3747.405 1329.228 828.979 632.828 554.841 477.468 434.059 407.591 400.799 322.041 291.895 270.767 239.691 220.072 235.673 240.532 259.832 227.729 214.809 219.414 , 179.603 180.737 189.890 175.023 185.433 207.630 182.530 180.658 170.082 164.529 163.463 165.174 163.775 161.323 160.913 158.008 166.327 193.942 220.652 168.445 154.098 152.519 153.161 151.313 154.031 151.657 149.026 147.516 153.335 150.287 150.250 147.893 145.402 148.447 144.419 145.970 147.957 144.609 143.981 144.469 188.856 187.305 180.079 176.451 171.118 168.653 162.898 162.056 187.218 159.760 161.847 160.923 159.311 158.392 159.734 159.405 162.804 156.902 154.830 153.578 152.053 152.215 151.260 150.860 148.108 149.493 148.654 156.098 148.592 146.977 150.489 147.771 145.226 146.879 150.322 144.580 146.453 144.691 145.586 144.285 211.160 207.205 213.727 190.076 212.362 192.149 176.309 177.434 206.616 174.127 179.489 175.222 188.248 169.313 167.064 163.654 161.616 167.522 159.890 161.301 162.579 157.800 161.194 157.410 164.016 161.185 158.974 156.361 160.209 161.108 158.074 152.929 151.412 154.113 150.334 153.180 153.017 150.283 151.878 150.361
tests/exhaustivity-S.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 286.25, Fri Feb 16 12:13:00 CET 2018, 3856.670 1221.463 794.496 773.269 562.902 638.278 628.563 412.417 338.774 338.402 326.995 318.742 317.612 308.777 325.232 414.716 299.982 312.115 290.742 343.595 3905.929 1740.486 1101.497 780.544 708.231 781.002 504.475 541.238 440.044 394.398 366.506 404.666 398.878 361.931 396.153 349.530 355.615 328.182 321.473 327.828 4237.466 1330.172 692.270 845.516 567.729 435.731 389.290 573.240 368.434 459.000 337.524 323.306 319.365 323.146 309.103 308.046 317.921 300.443 313.066 303.167 , 310.744 293.271 285.979 283.657 281.751 280.864 281.725 279.541 280.346 281.357 276.553 300.186 284.306 285.603 311.531 279.975 296.488 282.115 273.114 273.581 273.278 275.432 277.602 275.070 273.444 273.321 271.624 273.668 284.398 278.151 272.886 271.037 272.539 271.766 269.579 268.295 269.220 269.941 269.010 267.510 330.256 330.208 326.423 312.562 328.937 312.399 311.223 310.104 308.884 306.886 309.096 305.687 304.949 304.840 305.026 305.309 305.122 302.208 306.798 342.092 314.980 307.026 305.055 310.553 304.383 308.834 311.496 307.447 303.442 341.307 320.520 310.158 308.390 318.119 309.993 315.996 309.789 395.990 314.980 309.491 313.639 299.628 289.959 285.536 287.810 284.240 284.032 281.184 282.689 303.978 281.153 286.635 367.329 300.317 286.521 283.569 287.379 339.720 285.681 283.670 298.283 279.717 339.337 279.297 288.186 282.052 287.070 276.840 281.705 274.736 283.213 277.354 279.927 280.318 273.519 274.778 271.198 272.591 272.380 271.939
tests/exhaustivity-T.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 826.842, Fri Feb 16 12:18:21 CET 2018, 4945.102 2148.564 1154.273 1072.918 1200.907 1027.398 1010.106 959.952 914.068 1155.652 958.687 850.244 844.353 793.318 808.074 778.355 779.007 801.668 770.527 773.436 5426.865 2615.925 1481.483 1325.232 1355.676 1150.298 1114.813 983.789 958.594 928.913 912.228 934.622 943.704 1170.052 1010.524 926.297 893.239 869.157 888.785 880.760 5496.509 2538.413 1579.776 1315.308 1362.410 1107.862 1112.084 1031.769 1108.434 986.298 992.423 1437.705 1039.063 922.550 904.974 895.960 892.568 1054.711 910.703 878.553 , 769.682 768.346 768.979 760.782 769.307 762.833 768.239 760.291 760.079 757.106 758.179 758.446 752.415 751.864 752.973 756.468 753.234 748.161 750.953 754.467 749.207 750.759 752.426 754.496 748.887 755.779 780.316 756.529 758.381 746.030 778.531 746.748 764.715 760.909 740.542 741.330 741.854 741.508 736.786 741.669 931.077 892.889 865.400 860.992 833.517 840.844 915.511 859.162 843.299 852.809 841.810 841.873 847.112 863.909 818.391 817.010 826.725 828.641 836.966 816.625 816.621 814.154 816.799 825.487 819.019 854.068 820.616 826.959 828.531 823.266 824.304 818.627 830.256 810.987 810.730 808.781 807.593 809.977 809.517 814.654 890.838 887.136 1036.374 1016.920 893.640 871.837 851.645 847.800 847.758 844.064 843.871 844.098 842.270 848.163 841.742 842.449 837.257 857.995 859.472 839.051 849.837 840.402 855.793 846.674 842.898 837.399 847.904 838.104 832.182 848.129 845.140 837.950 834.413 860.894 847.012 835.627 859.104 837.727 837.449 829.893
tests/exhaustivity-V.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 1489.816, Fri Feb 16 12:23:47 CET 2018, 5193.219 2276.085 1898.518 1725.785 2099.181 1909.291 1716.084 1739.091 1661.915 1686.486 1674.049 1664.796 1594.876 1531.019 1531.140 1530.910 1591.125 1506.266 1506.235 1535.892 5392.508 3128.012 2055.254 1849.106 1969.505 1631.175 1807.271 1837.282 1617.512 1526.760 1594.021 1540.732 1618.197 1492.658 1500.181 1496.569 1474.547 1434.390 1442.038 1440.078 4955.162 2909.796 2297.726 2030.979 2380.936 2048.768 2233.633 2052.948 1998.221 1921.531 1911.080 1892.073 1884.404 1873.260 1876.561 1850.439 1848.988 1848.708 1853.255 1842.387 , 1520.485 1493.059 1502.357 1528.742 1495.422 1496.822 1524.796 1492.505 1489.215 1492.111 1480.903 1491.539 1520.415 1476.337 1508.351 1515.538 1526.107 1482.273 1472.606 1482.503 1514.246 1480.605 1505.925 1473.505 1475.562 1481.123 1487.538 1495.734 1490.417 1470.174 1464.048 1482.317 1469.257 1457.434 1461.297 1468.350 1530.427 1475.905 1479.539 1462.950 1488.670 1415.557 1409.513 1418.366 1413.359 1412.051 1409.164 1411.026 1406.464 1396.510 1441.494 1401.237 1429.621 1434.625 1565.782 1440.844 1403.605 1404.389 1400.388 1407.442 1396.445 1396.204 1406.744 1421.355 1435.321 1417.354 1400.997 1397.324 1402.305 1402.254 1409.556 1393.140 1402.188 1387.144 1390.909 1389.045 1393.044 1388.245 1415.624 1404.915 1871.132 1839.341 1835.397 1859.656 1833.072 1828.665 1830.962 1852.139 1825.007 1828.905 1820.850 1839.843 1921.786 1843.322 1812.610 1806.259 1806.074 1805.454 1807.462 1806.737 1810.677 1818.858 1835.998 1807.606 1801.387 1792.725 1794.613 1796.301 1800.748 1795.580 1798.163 1808.758 1807.037 1818.044 1807.974 2029.007 1827.994 1836.791 1846.687 1801.190
tests/implicitNums.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 777.8735, Fri Feb 16 12:25:29 CET 2018, 7918.562 2777.819 2309.395 2588.602 1481.025 1185.491 1113.313 1447.136 1392.038 1266.678 1079.064 869.424 869.938 839.761 815.652 795.392 794.282 804.295 802.762 791.721 798.293 790.157 786.803 794.893 783.247 778.734 791.108 791.224 795.292 790.997 , 777.354 781.796 795.814 779.811 775.590 783.807 774.282 783.708 784.445 770.606 778.294 780.081 773.757 777.453 768.047 769.518 777.193 768.253 786.219 783.565
opts/implicitNums.scala, 3986, 2018-02-16T09:48:28Z, a24093f, 778.5115, Fri Feb 16 12:27:12 CET 2018, 7365.560 3153.467 2402.216 2739.294 1604.162 1310.146 1690.070 1037.777 947.101 889.115 863.222 824.539 828.785 808.789 798.075 813.035 792.478 793.364 803.077 790.997 787.316 846.945 1268.754 783.288 778.395 788.603 774.700 790.988 779.262 776.130 , 842.905 784.703 809.075 791.617 773.504 796.237 785.578 782.444 790.452 782.200 773.215 783.846 761.411 761.436 774.746 760.234 756.799 774.823 761.868 758.016
tests/scalapb, 3986, 2018-02-16T09:48:28Z, a24093f, 6682.2045, Fri Feb 16 12:33:57 CET 2018, 29295.896 12462.641 10444.223 8877.791 8167.604 8885.668 7931.772 7172.769 7554.697 7326.612 6988.095 7206.464 7176.342 6983.541 6923.084 6883.923 6863.074 6859.467 6803.893 6758.635 6754.521 6727.321 6712.842 6719.628 6741.649 6737.415 6743.423 6720.369 6729.519 6761.461 , 6713.982 6759.209 6669.785 6689.088 6681.908 6736.072 6724.890 6708.214 6686.768 6651.517 6667.252 6665.359 6682.501 6668.797 6690.364 6675.462 6651.075 6791.599 6615.149 6637.625
opts/scalapb, 3986, 2018-02-16T09:48:28Z, a24093f, 6872.3985, Fri Feb 16 12:40:54 CET 2018, 31538.821 14805.434 12417.852 8628.051 8018.783 7638.004 7551.044 7425.165 7401.748 7273.607 7228.462 7245.029 7119.013 7075.499 7048.697 6998.078 7030.056 7076.207 6977.893 6970.312 6997.509 6963.720 6948.713 6869.249 6865.574 6890.245 7025.488 6914.626 6957.778 6937.867 , 6886.734 7081.010 6874.776 6859.398 6866.567 6942.353 6896.949 6912.155 6848.278 6827.539 6832.785 6865.594 6886.644 6875.004 6910.666 6847.844 6860.571 7027.821 6853.872 6870.021
