tests/Vector.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 570.284, Wed Mar  7 15:19:45 CET 2018, 7074.094 2250.679 2610.480 1845.029 1455.083 1529.804 1083.335 935.291 914.960 1088.801 1229.968 1133.863 782.550 846.995 725.230 738.550 693.252 666.464 657.184 660.309 7122.968 3051.971 1844.300 1446.224 1178.066 1274.491 1448.491 1153.593 1162.045 851.061 844.472 893.083 866.234 701.391 666.109 649.906 649.373 624.236 633.868 630.550 8059.936 2714.319 1990.749 1660.686 1454.301 1379.876 1415.462 912.350 946.068 831.123 784.196 738.072 718.827 703.583 674.045 670.744 655.669 642.003 647.356 631.972 , 643.217 632.066 623.047 655.895 630.815 619.587 641.002 734.335 782.535 596.744 596.035 596.522 571.159 574.076 585.044 572.046 578.854 625.039 582.701 587.862 557.994 570.021 558.168 558.328 552.082 570.547 547.763 546.779 547.068 559.023 662.058 719.584 594.820 605.379 633.329 600.823 573.686 632.871 600.164 546.561 565.226 546.166 547.252 545.509 558.775 543.755 546.054 553.092 536.508 532.082 535.145 550.987 533.626 693.881 524.847 553.054 528.930 533.718 548.080 528.080 616.371 627.664 629.215 600.867 596.987 590.404 597.696 655.839 608.681 577.605 560.961 568.114 571.377 583.284 564.909 591.780 571.166 552.363 549.334 550.515 569.352 550.036 559.454 545.338 550.935 541.288 545.650 549.624 538.282 544.339
opts/Vector.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 574.4195, Wed Mar  7 15:23:38 CET 2018, 6751.418 2167.942 2386.579 2067.939 1891.616 1340.813 1253.665 1454.161 1147.310 1047.552 1199.309 1136.917 1013.837 789.446 766.239 730.517 865.027 809.946 674.687 645.570 7392.386 2565.301 2134.654 1458.472 1224.260 1130.488 1013.260 924.726 889.900 948.484 777.706 801.455 794.700 745.891 669.077 662.731 633.644 630.022 629.657 620.877 7729.690 2209.885 1791.494 1536.390 1512.270 1556.234 1514.122 1143.933 914.892 922.702 769.025 740.133 722.407 780.870 679.322 681.324 650.150 635.904 660.307 648.588 , 644.913 788.960 629.696 619.789 789.391 622.749 600.620 598.137 655.036 669.420 583.752 571.814 587.637 568.044 571.178 580.288 566.994 570.412 566.690 577.077 558.424 553.020 555.384 593.682 556.080 554.618 572.057 547.006 546.936 553.169 614.703 615.687 623.869 597.649 596.299 592.515 579.907 569.182 567.672 578.319 563.255 563.690 615.721 565.734 601.480 575.695 570.083 619.012 560.648 565.330 625.417 549.588 552.329 552.266 541.159 540.023 561.507 542.530 539.256 537.111 599.547 606.622 623.015 591.752 607.852 587.168 605.427 581.944 626.302 572.229 583.263 617.172 619.547 583.265 741.938 580.735 626.239 574.348 572.094 574.491 566.919 550.427 557.805 547.111 563.786 545.599 550.072 549.640 551.443 547.303
tests/empty-class.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 64.6665, Wed Mar  7 15:24:55 CET 2018, 2632.560 363.836 313.357 250.960 218.678 169.242 160.851 143.256 116.300 97.745 82.095 79.426 72.554 72.966 72.053 71.659 70.220 69.312 68.531 67.444 68.076 66.695 68.069 69.293 68.367 71.721 67.018 91.800 67.924 73.447 , 65.525 64.157 65.598 67.674 65.467 65.054 69.702 64.215 64.279 63.920 65.201 71.917 67.351 63.121 63.776 62.922 75.603 63.750 62.940 63.477
tests/empty-object.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 63.21, Wed Mar  7 15:26:09 CET 2018, 2538.280 350.016 263.454 200.989 173.157 142.628 107.816 93.142 85.954 93.857 75.269 72.145 72.991 73.024 70.616 70.098 72.744 69.861 69.728 71.048 67.426 69.938 69.988 68.486 71.100 67.512 66.692 65.573 68.333 64.072 , 66.647 64.277 66.196 64.590 64.459 62.755 63.904 63.179 63.855 62.113 63.241 62.288 63.854 62.213 63.261 61.579 62.824 62.661 63.001 61.956
tests/empty-file.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 44.7, Wed Mar  7 15:27:19 CET 2018, 1854.744 219.249 126.321 104.325 84.759 88.795 60.469 55.089 50.853 47.822 48.225 47.158 47.012 47.049 45.878 46.403 45.523 46.049 45.223 45.941 45.151 45.888 45.803 45.751 45.396 44.483 45.114 44.998 45.945 44.652 , 44.954 44.467 45.166 44.832 44.292 44.866 44.196 44.902 44.365 45.087 44.726 44.014 44.674 43.784 46.401 43.673 44.170 43.586 45.904 45.176
tests/patmatexhaust.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 316.4555, Wed Mar  7 15:31:37 CET 2018, 5703.459 2287.968 1675.626 1138.732 1262.438 1194.631 867.792 674.994 657.391 534.918 542.385 539.476 469.665 461.264 512.576 453.753 397.042 381.138 369.135 378.256 5616.076 1750.635 1424.769 1558.111 942.578 878.805 803.777 672.846 696.597 646.583 709.530 470.705 447.577 429.814 420.912 413.512 401.172 402.154 382.354 382.824 5603.447 2278.673 1801.102 1135.211 1017.879 878.643 1032.025 944.926 618.695 614.089 693.137 661.543 572.196 445.211 417.181 423.465 384.318 379.539 368.822 434.796 , 421.448 378.084 360.566 349.657 359.346 391.020 344.470 336.228 325.914 330.553 326.703 317.125 321.830 312.909 308.184 315.786 307.426 349.309 360.542 319.435 299.230 304.451 306.547 332.315 325.969 318.545 317.567 302.673 319.698 335.499 303.798 293.711 289.800 298.890 300.371 296.510 319.864 291.547 287.131 293.388 398.826 371.714 350.797 355.961 343.282 344.953 329.698 331.660 337.784 340.666 342.028 323.259 337.900 330.041 318.027 326.244 307.838 310.158 309.251 298.923 298.265 306.467 351.218 385.262 302.927 298.728 298.961 298.804 304.719 289.812 299.366 291.758 291.590 301.000 289.425 288.642 295.135 288.193 290.322 367.232 441.905 384.663 354.558 395.226 356.722 340.884 344.917 376.973 389.067 385.265 324.280 328.375 329.345 338.319 357.875 309.378 309.445 301.479 294.918 299.581 297.269 291.374 298.835 290.583 305.384 290.381 287.754 285.397 295.392 361.789 314.912 334.138 300.948 289.467 309.375 366.465 284.464 285.563 296.926 297.600
tests/exhaustivity-I.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 168.052, Wed Mar  7 15:35:24 CET 2018, 4054.384 1107.542 804.526 643.886 752.918 662.016 474.008 341.980 376.276 366.028 257.720 292.704 280.480 324.829 240.401 202.386 196.125 194.327 184.515 184.267 4338.535 1384.098 1167.670 909.341 674.952 554.941 520.979 457.582 383.503 369.318 304.250 276.073 247.216 234.346 230.705 268.066 215.332 285.735 224.426 205.744 4343.535 1200.301 865.529 646.086 642.821 533.581 404.056 348.211 413.308 309.837 342.608 259.160 238.834 227.030 297.271 241.623 240.031 275.820 199.925 187.934 , 187.092 180.656 177.184 187.081 192.263 181.127 185.031 168.301 168.761 167.578 166.411 167.436 165.175 165.312 166.864 167.054 168.957 164.830 161.085 161.189 160.875 161.798 173.192 157.690 157.266 155.815 157.251 157.744 174.889 162.010 153.704 153.729 152.034 153.210 152.998 151.184 152.345 151.005 150.732 153.258 218.892 240.417 234.078 192.422 194.563 191.557 185.939 185.224 182.690 180.539 183.842 179.110 180.397 177.201 175.144 177.348 175.260 171.404 178.434 170.725 170.612 173.916 169.177 168.822 171.552 168.953 173.042 169.196 169.178 170.919 166.959 167.108 170.578 167.105 165.082 164.914 171.819 206.097 165.941 162.925 208.400 178.629 180.236 191.531 172.131 170.756 172.341 169.528 167.165 173.255 167.296 167.491 164.707 166.745 167.076 165.250 167.803 201.031 190.083 171.780 161.768 159.400 171.405 192.973 167.790 158.223 154.035 154.869 158.411 155.135 157.463 153.303 152.869 155.534 206.252 155.607 152.254 152.357 153.714 151.944
tests/exhaustivity-S.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 279.862, Wed Mar  7 15:39:16 CET 2018, 3807.837 1234.220 715.991 571.901 505.978 473.877 439.654 397.284 368.371 332.571 336.892 323.569 363.433 319.681 307.725 310.768 317.215 303.276 300.391 302.284 4090.658 1372.222 862.971 1086.238 597.641 580.363 431.288 395.708 371.901 362.912 350.889 341.618 340.219 354.199 328.232 316.510 317.924 317.401 312.421 316.033 3866.722 1342.035 781.960 606.320 464.296 406.994 523.108 379.822 389.687 534.226 352.099 338.530 299.304 293.988 328.254 294.467 345.127 294.592 291.431 290.330 , 304.775 289.868 288.840 287.923 284.205 286.840 284.192 280.467 282.053 279.795 282.295 283.001 276.278 274.385 279.989 280.194 286.872 276.528 274.860 277.423 274.174 290.936 276.397 273.096 279.712 273.531 279.929 294.309 271.841 273.585 271.126 272.250 271.251 271.617 271.420 274.767 275.103 270.807 269.786 274.129 310.652 310.037 365.632 302.325 299.071 300.188 298.534 298.882 296.281 296.891 294.248 300.806 291.952 292.214 293.371 293.558 292.007 292.972 295.998 295.513 290.788 289.386 288.368 290.732 356.281 313.861 297.567 292.242 291.770 289.267 288.650 286.174 362.916 317.723 290.514 286.563 287.047 287.492 286.367 285.433 273.533 270.500 271.285 279.632 274.865 285.562 281.545 264.445 263.360 263.932 262.146 261.455 263.397 264.668 261.049 259.999 262.224 260.612 258.710 258.959 259.011 264.772 266.566 303.481 269.636 256.834 256.948 262.160 260.622 273.412 264.672 262.009 263.069 261.086 255.693 255.891 255.367 254.115 255.869 252.563
tests/exhaustivity-T.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 941.1865, Wed Mar  7 15:44:46 CET 2018, 5267.282 2159.405 1355.979 1372.875 1319.724 1132.579 1131.808 1133.885 1091.942 1082.683 1099.766 1050.382 995.295 982.565 970.192 967.688 968.697 968.994 946.758 972.703 4958.237 2464.963 1557.260 1298.612 1362.405 1170.851 1266.791 1397.950 1060.927 1051.728 1051.059 1155.002 1148.943 1021.481 1048.268 1002.897 990.936 989.197 997.487 1141.674 5181.231 2357.946 1398.329 1458.210 1450.319 1294.661 1238.871 1231.110 1099.673 1087.669 1097.602 1057.689 1054.666 1417.461 1312.961 1038.318 1025.957 1018.305 1024.116 1018.318 , 970.231 965.718 956.942 979.750 943.250 922.431 916.202 917.145 913.491 929.179 907.915 911.314 933.403 932.762 904.533 1018.933 907.366 904.084 906.642 904.619 901.903 927.584 963.635 909.092 927.060 1123.863 903.461 895.664 894.546 894.870 901.061 899.523 891.679 891.973 918.856 899.273 897.969 888.303 895.226 892.922 1025.287 1010.065 994.401 955.752 970.151 949.761 946.249 955.378 937.956 933.161 940.316 931.252 945.759 960.942 944.836 942.057 937.345 927.676 923.475 931.241 918.218 924.094 922.180 914.677 930.772 917.266 915.851 915.529 911.584 914.194 913.118 913.051 916.585 920.233 917.215 920.111 917.583 923.658 909.359 917.754 1006.252 1012.656 1013.511 1049.606 998.678 990.366 994.244 1002.177 1030.692 988.335 984.254 978.762 984.175 975.207 973.786 970.981 970.740 967.040 965.981 970.528 977.462 987.401 966.695 958.692 963.339 967.523 958.051 961.232 958.342 956.271 973.062 957.499 955.898 951.816 952.551 954.485 954.219 958.002 947.528 955.282
tests/exhaustivity-V.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 1879.082, Wed Mar  7 15:51:14 CET 2018, 5656.409 3213.994 2570.225 2486.292 2655.550 2367.858 2174.353 2170.137 2168.897 2197.589 2108.334 2110.773 2070.054 2148.229 2192.806 2069.327 2058.584 2239.129 2076.554 2029.104 4999.085 3054.652 2268.682 2087.465 2121.228 2409.026 2327.053 2409.892 2053.515 2006.789 1984.386 1997.378 1966.054 1923.368 1880.704 1978.037 1888.886 1916.210 1907.128 1866.915 5370.433 3468.402 2380.397 2106.793 2209.203 2110.134 2281.657 2186.042 2034.792 1995.928 1935.146 1939.487 1922.399 1925.315 1928.321 2047.911 1925.497 1909.057 1888.404 1895.571 , 2015.261 2082.993 2041.198 2045.184 2033.806 2012.607 2008.183 2004.617 1985.576 2030.879 2017.369 2015.071 2344.813 1976.997 2023.713 2058.187 2003.478 1981.604 2021.901 1986.535 1969.035 1987.472 2014.459 1993.761 2012.792 1996.229 2016.432 2006.190 2019.472 1968.752 1987.522 2012.169 2010.376 1974.864 2027.078 2011.243 1974.337 1966.918 1989.003 1982.187 1855.867 1887.002 1853.376 1846.296 1833.864 1849.751 1856.622 1871.829 1869.290 1904.047 1872.083 1852.413 1822.305 1824.742 1864.880 1847.904 1845.140 1849.940 1859.494 1818.104 1817.750 1825.509 1834.730 1838.207 1825.047 1842.578 1826.428 1820.339 1818.828 1820.073 1845.778 1848.217 1863.263 1872.912 1856.771 1837.039 1801.442 1803.963 1831.189 1818.176 1889.438 1892.160 1983.372 1933.484 1880.925 1907.963 1884.836 1878.532 1968.777 1906.903 1933.460 1879.632 2238.274 1923.565 1855.893 1869.844 1849.126 1848.950 1872.328 1852.675 1999.933 1881.432 1881.049 1873.787 1885.896 1869.736 1857.105 1854.729 1855.378 1854.014 1845.871 1848.311 1846.383 1865.932 1851.850 1867.020 1906.953 1839.008 1852.613 1839.037
tests/implicitNums.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 696.191, Wed Mar  7 15:52:51 CET 2018, 6913.590 4001.780 2037.235 1525.616 1344.651 1249.659 1217.920 1387.689 1163.738 1242.579 873.173 830.506 763.096 750.026 735.130 721.134 731.881 722.586 730.753 751.393 735.262 734.249 725.359 731.870 721.038 705.203 734.724 701.014 694.692 692.577 , 699.589 696.244 702.859 718.849 689.761 695.573 696.138 706.093 695.016 686.665 686.414 697.202 692.186 698.676 697.049 692.175 713.331 693.380 690.417 778.304
opts/implicitNums.scala, 4080, 2018-03-07T13:13:01Z, 6251b8e, 752.856, Wed Mar  7 15:54:32 CET 2018, 7690.313 4280.589 2213.874 1933.034 1497.858 1395.542 1184.726 1072.003 1020.971 958.090 1010.464 1015.394 915.508 814.593 817.413 829.385 793.958 781.653 789.782 811.652 765.939 762.396 838.167 794.624 790.102 781.789 764.497 765.077 751.249 752.034 , 755.589 752.920 770.187 763.748 756.506 751.394 769.621 752.792 799.185 746.655 743.108 762.558 747.732 769.087 746.914 743.946 749.053 750.276 780.425 746.178
dotty, 4080, 2018-03-07T17:28:41Z, 95f8a84, 34633.399, Wed Mar  7 19:03:51 CET 2018, 80311.365 42585.443 37958.360 37011.583 37279.177 35656.235 35640.737 35635.564 36429.361 35246.865 35153.985 35285.338 35944.171 35151.351 34970.082 35245.118 35254.438 34752.332 34684.293 34779.370 35224.159 34651.493 34576.065 34575.640 35140.267 34612.652 34515.451 34673.423 35027.197 34434.552 , 34491.290 34639.875 35016.955 34391.891 34444.578 34644.634 35047.725 34648.544 34663.472 34657.182 35076.983 34626.923 34464.816 34559.165 34964.801 34581.629 34554.952 34580.453 34906.550 34333.673
tests/scala-library, 4080, 2018-03-07T17:28:41Z, 95f8a84, 5427.1225, Wed Mar  7 19:09:19 CET 2018, 25852.535 10884.612 7931.723 7256.155 6779.290 6092.364 5950.685 5860.177 5784.631 5777.216 5760.837 5920.106 6173.035 5914.522 5731.225 5651.915 5575.232 5593.918 5577.088 5556.832 5641.111 5719.033 5534.799 5523.003 5536.269 5514.502 5495.395 5466.662 5539.614 5474.580 , 5542.967 5830.161 5559.183 5636.627 5428.774 5398.481 5437.032 5425.427 5431.657 5441.402 5406.810 5492.928 5416.605 5476.574 5419.169 5400.468 5414.974 5425.471 5410.597 5390.103
opts/scala-library, 4080, 2018-03-07T17:28:41Z, 95f8a84, 5612.2935, Wed Mar  7 19:19:15 CET 2018, 24519.569 12504.923 9152.476 7288.793 6680.268 6441.156 6182.334 6179.309 6084.919 5925.405 5888.920 6040.628 6163.414 5820.898 5836.835 5783.138 5738.357 5720.786 5834.936 5888.029 5784.897 5721.603 5769.844 5680.642 5685.049 5684.932 5709.862 5662.415 5670.891 5704.113 , 5656.424 5664.365 5603.657 5639.877 5606.834 5827.432 5701.171 5643.792 5594.666 5594.574 5617.320 5591.618 5594.592 5571.889 5632.495 5599.741 5638.803 5609.019 5615.568 5571.638
tests/re2s, 4080, 2018-03-07T17:28:41Z, 95f8a84, 2792.7355, Wed Mar  7 19:22:19 CET 2018, 16751.036 7536.307 6252.473 4472.336 3561.633 3268.596 3333.794 3324.871 3051.145 3052.609 3080.875 2993.394 2948.198 2923.623 2993.672 2891.010 2840.505 2877.964 2838.214 2823.776 2828.429 2877.792 2818.934 2861.188 2814.541 2782.529 2791.651 2809.948 2791.648 2779.360 , 2750.644 2854.413 2783.301 2763.628 2802.170 2782.467 2763.047 2823.883 2860.254 2950.094 2932.058 2803.717 2765.763 2771.568 2781.815 3031.676 2923.652 2773.720 2844.599 2738.072
opts/re2s, 4080, 2018-03-07T17:28:41Z, 95f8a84, 2823.914, Wed Mar  7 19:25:25 CET 2018, 14407.946 9086.223 5558.715 5257.408 4053.309 3424.759 3351.191 3385.346 3165.364 3361.541 3148.518 3030.928 3025.319 3007.331 2951.893 2943.851 2925.834 2903.359 2882.175 2886.544 2891.805 2875.334 2869.316 2892.806 2907.113 2839.790 2881.941 2856.026 2837.817 2833.874 , 2845.831 2823.232 2851.876 2812.686 2836.566 2825.759 2816.419 2845.795 2817.263 2813.066 2839.013 2822.788 2845.749 2885.320 2805.590 2824.596 2893.674 2790.911 2811.298 2793.493
tests/implicit_cache.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 101.7965, Wed Mar  7 19:26:37 CET 2018, 2979.787 513.293 461.090 360.794 326.304 260.348 210.434 153.655 141.475 133.777 144.181 142.056 123.934 116.283 116.904 113.696 115.047 111.600 112.114 111.859 109.744 108.737 105.875 107.135 104.933 106.984 105.735 102.671 107.965 108.439 , 104.225 102.553 104.833 104.966 101.968 100.378 99.084 102.043 100.093 102.746 114.470 104.897 102.039 98.184 101.625 97.458 97.794 96.282 97.230 95.356
opts/implicit_cache.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 97.369, Wed Mar  7 19:27:47 CET 2018, 2800.621 512.105 387.458 443.454 349.008 238.749 173.154 156.297 174.223 152.758 140.343 124.253 133.746 114.819 122.844 110.954 116.191 113.698 128.139 113.116 108.453 108.250 103.993 104.688 102.438 101.480 104.061 101.958 102.155 100.177 , 101.285 99.619 103.607 98.589 111.053 114.331 96.637 103.682 101.331 100.561 95.863 97.794 95.116 95.836 95.528 96.944 94.534 94.865 94.185 92.542
tests/implicit-scope-loop.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 105.792, Wed Mar  7 19:28:59 CET 2018, 2950.504 556.582 416.698 315.308 336.894 325.566 218.517 205.715 162.833 187.030 139.375 132.631 141.592 127.247 125.257 119.320 117.145 117.713 114.742 115.269 114.690 112.434 112.772 110.787 111.328 109.461 111.165 118.783 107.081 107.338 , 104.690 108.048 104.835 114.701 107.610 106.829 104.887 102.241 106.697 112.291 107.865 100.404 103.210 99.395 111.817 114.492 103.189 100.525 101.139 119.219
tests/i1535.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 128.6855, Wed Mar  7 19:30:13 CET 2018, 3608.963 780.422 561.040 453.197 430.084 377.756 236.294 207.591 241.345 210.365 168.972 165.279 174.052 163.214 158.106 152.752 154.792 155.009 159.743 169.709 163.474 145.365 140.476 139.961 140.670 135.704 134.160 135.442 133.723 131.972 , 132.501 139.052 137.395 146.273 128.259 126.756 143.306 134.079 128.549 134.128 136.648 127.515 128.491 128.822 124.448 126.742 123.808 129.660 124.861 122.994
tests/i1687.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 75.0355, Wed Mar  7 19:31:23 CET 2018, 2583.778 409.493 284.717 218.621 173.913 154.431 126.913 144.339 107.941 92.549 89.533 87.574 87.496 87.990 86.710 85.239 84.542 81.202 82.093 81.333 82.908 81.859 78.573 79.189 80.250 80.404 80.907 77.879 77.788 76.152 , 81.608 75.814 75.358 75.288 74.723 76.098 74.122 75.163 73.690 75.035 73.270 73.601 72.246 72.095 75.294 73.104 76.366 75.036 75.593 72.409
tests/Vector.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 559.8495, Wed Mar  7 19:35:13 CET 2018, 8051.359 2275.780 2398.348 1629.979 1441.221 1214.617 1199.181 1499.814 1239.327 857.053 1071.002 833.511 747.637 714.727 679.532 650.497 667.527 638.725 625.529 622.607 7257.393 2429.368 1930.239 1675.245 1207.650 1076.298 1246.152 922.233 1082.106 889.282 1087.907 825.475 778.878 676.172 672.069 666.142 659.935 630.332 720.677 765.299 7781.818 2851.361 2223.003 1860.190 1672.851 1290.234 1110.492 1378.459 1078.360 824.603 792.131 804.101 888.601 680.813 663.263 839.205 677.157 633.617 599.686 729.456 , 647.609 593.500 595.053 618.447 604.886 581.507 586.676 595.062 566.903 559.195 559.135 571.149 552.404 556.925 559.346 720.831 546.197 557.572 562.063 544.203 542.653 556.490 538.618 601.003 543.113 550.505 537.020 536.104 553.452 532.535 595.473 594.547 857.036 588.587 571.607 575.682 583.046 574.942 562.392 573.319 553.381 558.472 560.353 564.604 548.545 565.530 592.501 628.321 600.155 544.279 625.603 532.147 529.776 545.578 527.002 529.888 532.464 540.824 526.725 526.095 622.541 608.133 591.990 597.886 583.577 566.973 589.036 556.197 558.323 547.222 561.871 545.096 545.667 558.499 552.963 576.837 544.440 581.102 538.471 590.212 567.438 538.941 581.024 576.672 553.505 526.893 528.011 573.417 526.280 520.946
opts/Vector.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 558.65, Wed Mar  7 19:38:59 CET 2018, 7302.587 2522.424 1874.178 1538.787 1693.645 1665.491 1058.485 1002.460 939.651 890.226 1086.617 729.664 703.654 695.403 670.138 668.846 708.929 712.868 626.743 625.502 7408.845 2538.443 1553.935 1400.620 1548.027 1571.185 1558.479 1104.036 898.816 998.844 1118.333 792.426 699.183 694.129 663.380 660.164 652.760 656.932 624.902 635.829 7135.507 3013.043 2242.884 1415.308 1256.743 1568.583 1509.831 1246.672 1274.729 860.497 819.259 772.718 712.899 696.151 669.377 785.277 691.631 672.864 650.744 618.545 , 603.245 599.054 601.623 617.127 589.383 577.244 579.798 598.907 569.352 598.745 598.856 552.422 555.511 557.075 563.067 553.530 550.979 555.090 557.963 541.685 541.677 623.339 572.658 544.695 547.968 535.128 537.897 538.801 550.288 539.131 602.365 592.193 594.078 599.654 579.963 591.322 574.534 586.497 572.732 572.243 569.637 553.975 554.141 553.064 560.876 562.409 555.509 555.111 542.968 575.090 543.106 582.184 557.713 541.100 546.028 532.671 569.036 574.455 545.472 527.152 620.036 585.637 592.744 585.789 566.443 579.308 566.228 607.321 558.069 559.231 563.399 547.334 544.394 547.512 574.346 551.685 559.771 560.461 535.211 537.443 537.166 557.623 581.404 529.844 528.817 537.556 528.761 538.006 541.074 526.344
tests/empty-class.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 63.481, Wed Mar  7 19:40:09 CET 2018, 2539.206 335.180 227.468 182.311 164.223 160.887 157.234 146.172 114.764 92.150 107.185 79.661 71.238 70.881 70.086 73.711 68.758 68.372 69.419 67.576 68.370 66.180 67.424 66.584 65.935 66.649 68.509 66.083 65.218 65.515 , 64.254 68.180 63.378 64.128 63.095 64.544 62.730 63.984 63.899 65.647 62.532 63.886 63.584 63.046 63.157 64.926 61.997 62.716 61.848 62.611
tests/empty-object.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 63.271, Wed Mar  7 19:41:19 CET 2018, 2494.988 307.731 268.058 203.030 156.433 130.666 105.712 102.704 101.433 87.814 103.817 74.947 70.707 70.572 70.574 73.887 67.730 68.379 67.065 67.851 66.841 67.612 67.663 66.204 66.823 65.764 67.555 65.369 65.329 63.853 , 66.333 63.875 64.422 63.515 64.044 62.794 63.973 62.511 64.204 62.415 63.769 62.763 63.240 62.207 63.322 62.188 63.302 61.808 62.451 62.190
tests/empty-file.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 44.4645, Wed Mar  7 19:42:28 CET 2018, 1817.028 281.139 132.877 102.387 83.723 74.250 62.998 61.378 51.440 51.914 49.927 51.267 47.381 46.405 47.336 46.238 46.458 46.063 45.165 45.786 46.051 45.570 45.101 45.514 44.926 45.714 44.337 45.702 45.487 44.395 , 45.241 44.148 44.992 44.248 44.641 44.715 43.999 44.701 44.113 44.521 44.046 44.634 44.723 44.026 46.087 43.860 44.408 43.959 44.353 45.264
tests/patmatexhaust.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 310.937, Wed Mar  7 19:46:44 CET 2018, 5435.800 1855.640 1819.967 1552.665 1272.397 1139.070 1007.020 700.244 697.145 508.904 482.101 469.927 472.013 446.014 429.950 420.663 400.298 388.462 403.631 448.358 5702.628 1728.885 1865.832 1327.474 1365.516 908.913 991.870 929.717 823.415 745.308 683.005 581.714 561.463 433.501 412.328 448.078 466.992 523.157 511.133 395.698 5530.177 1889.444 1789.411 1543.374 1337.332 1003.537 734.448 701.071 752.968 513.601 553.221 466.928 470.509 447.242 434.383 418.545 419.101 426.631 383.970 369.101 , 399.161 372.068 364.617 348.456 345.121 336.507 344.598 334.533 323.672 331.447 324.777 312.315 321.043 309.877 308.991 312.342 305.214 301.818 305.911 298.769 296.778 306.819 301.468 298.716 306.075 294.793 355.883 296.244 296.837 295.505 291.014 315.497 350.924 304.918 286.862 305.327 294.275 281.452 280.108 291.750 387.512 374.723 367.397 367.481 416.502 361.374 349.428 368.596 357.692 423.343 340.526 397.690 322.413 327.867 320.762 315.890 317.568 312.127 309.810 317.697 308.739 305.821 315.511 302.066 315.983 306.744 300.706 301.911 308.305 308.022 300.160 304.730 320.126 306.751 313.979 294.282 294.354 314.133 292.523 309.412 360.536 357.809 348.264 342.921 335.958 347.115 327.473 419.662 322.759 331.560 319.969 309.032 317.436 308.174 315.901 302.582 299.016 306.208 309.766 298.829 303.928 299.354 319.990 317.863 315.569 291.329 311.997 385.504 299.359 302.926 306.201 289.775 334.985 299.338 283.806 291.869 283.961 282.722 287.565 280.107
tests/exhaustivity-I.scala, 4080, 2018-03-07T17:28:41Z, 95f8a84, 163.1325, Wed Mar  7 19:50:34 CET 2018, 4001.610 1342.026 1014.965 801.800 552.379 473.486 393.739 393.685 405.999 278.606 279.052 250.574 261.414 220.731 225.021 208.338 202.510 191.750 187.294 190.005 4222.037 1316.704 1155.206 926.437 703.074 580.610 425.989 361.589 337.006 306.383 276.572 244.445 232.482 223.553 215.745 204.330 197.556 187.193 194.369 181.739 4303.446 1162.912 816.479 884.224 731.387 516.099 407.926 423.906 291.305 267.471 298.532 241.334 235.028 246.454 243.345 225.423 215.247 240.797 227.155 255.006 , 180.306 181.230 184.485 176.543 173.277 173.069 170.732 168.961 170.664 167.907 166.113 168.114 171.400 176.385 201.672 182.046 169.807 170.160 165.365 163.663 160.853 162.675 183.024 173.129 182.498 159.628 155.885 159.409 156.801 161.917 156.304 158.772 158.992 154.626 155.997 153.617 153.320 154.825 153.595 154.928 175.559 176.285 176.939 172.153 166.369 169.972 165.806 168.345 170.020 162.192 163.309 161.564 163.782 161.795 161.574 168.858 157.278 155.477 155.264 155.703 155.580 151.698 153.912 161.427 170.848 161.832 161.540 156.543 150.432 147.665 151.726 147.071 150.372 150.442 146.588 148.203 150.337 148.414 146.837 146.281 206.131 192.537 190.441 180.423 180.700 181.832 208.246 216.211 192.872 184.253 171.353 174.089 168.511 166.806 169.342 166.583 167.717 168.209 164.984 166.339 163.032 162.483 165.234 163.233 164.474 160.419 159.424 160.679 160.477 159.898 157.698 157.708 154.116 155.903 165.807 156.424 162.899 158.517 153.816 154.720
