tests/Vector.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 543.3385, Tue Feb 20 15:23:57 CET 2018, 7903.737 2646.196 2367.095 1888.077 1562.882 1284.584 1464.321 1363.891 1114.360 821.178 1089.226 777.027 731.829 659.293 714.280 668.847 631.560 621.681 599.667 603.402 6605.105 2029.868 2248.138 1740.549 1717.822 1512.470 1547.283 1428.710 1094.083 950.597 929.950 882.438 776.198 720.485 658.225 695.661 667.260 637.242 610.249 669.023 7585.010 2444.520 2134.010 1966.128 1717.102 1255.097 1201.444 1021.782 904.558 854.999 738.814 721.524 758.131 641.285 665.670 708.748 623.660 606.504 586.746 599.818 , 579.342 593.121 587.382 571.465 558.865 693.321 618.584 552.942 555.246 552.367 551.193 545.061 544.523 554.140 536.364 535.677 587.502 562.356 535.557 526.417 536.321 525.675 533.069 538.107 535.320 516.136 518.644 526.739 552.973 534.436 624.180 567.506 565.052 556.328 570.260 559.641 542.154 539.478 546.005 536.555 553.572 528.352 541.351 565.793 642.759 628.638 574.573 637.604 620.838 526.219 533.822 571.639 573.262 526.281 522.313 512.744 509.349 522.035 522.186 508.585 578.819 581.110 568.038 612.945 595.002 614.612 782.582 555.661 537.683 537.092 531.048 567.518 551.073 539.281 531.820 598.496 538.247 529.180 521.170 526.523 533.821 532.107 531.176 532.708 516.470 517.524 568.860 512.841 510.835 507.238
opts/Vector.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 553.605, Tue Feb 20 15:27:45 CET 2018, 6633.614 2149.192 1692.667 1875.793 1301.549 1137.282 1421.980 1486.445 1399.552 1252.081 1086.616 1005.696 862.763 787.654 808.325 730.863 657.926 668.146 639.919 616.463 6508.734 2387.702 2569.488 2016.220 1806.110 1458.919 1262.201 1193.673 1163.996 862.028 807.459 732.189 697.467 688.576 660.692 650.550 770.605 738.570 610.517 766.657 7277.080 2163.384 2429.379 1799.203 1906.988 1756.638 1528.675 1380.695 923.905 812.428 980.449 890.681 775.962 706.719 643.965 619.540 635.699 606.833 667.954 587.428 , 603.559 713.887 699.998 708.125 592.470 583.337 574.658 559.984 554.809 585.465 633.367 559.568 537.963 552.570 544.452 549.982 541.161 550.854 550.120 537.612 536.798 526.889 533.543 537.831 546.085 522.667 526.457 526.364 587.288 542.523 619.579 721.996 582.309 570.437 568.381 573.228 556.336 562.294 598.744 559.744 561.678 553.326 559.926 542.185 541.637 536.329 546.770 535.459 528.708 523.846 537.410 578.387 623.214 652.992 516.297 589.795 526.516 561.653 524.345 518.441 767.377 627.379 591.300 573.585 562.475 555.634 549.408 542.708 553.884 597.599 580.784 538.249 559.367 592.679 531.423 537.446 525.843 522.378 516.235 525.157 520.668 535.301 538.097 537.923 512.181 601.295 632.286 648.603 574.332 503.698
tests/empty-class.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 54.926, Tue Feb 20 15:28:54 CET 2018, 2377.608 286.507 192.249 182.627 145.778 118.577 91.367 88.737 72.315 66.891 64.090 63.338 63.541 62.588 62.202 59.816 59.887 58.620 58.739 57.955 59.389 57.351 57.069 56.591 56.426 57.922 56.053 57.242 56.257 56.374 , 55.454 55.845 54.900 55.155 56.746 55.262 55.071 56.642 55.192 54.295 54.952 54.020 54.543 53.802 56.102 53.180 54.065 53.610 53.527 53.354
tests/empty-object.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 55.7255, Tue Feb 20 15:30:03 CET 2018, 2300.683 342.283 202.790 150.343 127.531 119.398 119.833 92.253 106.573 71.695 71.668 65.739 66.983 61.787 60.930 61.099 59.241 63.038 67.272 58.497 59.204 58.375 57.695 57.582 56.647 57.340 56.411 56.860 58.121 56.633 , 56.052 57.966 55.797 56.074 54.922 60.179 54.981 55.654 56.213 56.202 54.254 54.785 56.744 54.805 54.044 56.781 53.574 55.120 56.379 53.835
tests/empty-file.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 38.472, Tue Feb 20 15:31:11 CET 2018, 1699.333 216.882 157.225 120.129 110.729 100.110 67.618 54.227 48.219 46.131 43.977 43.322 42.203 40.309 40.993 42.037 40.479 39.659 41.234 39.216 40.095 41.156 38.816 39.492 39.530 42.576 39.010 39.052 39.117 38.633 , 39.104 38.280 40.921 38.774 38.859 38.795 38.536 38.986 38.145 39.765 38.927 38.047 38.431 37.956 38.333 38.236 38.126 38.164 37.549 38.513
tests/patmatexhaust.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 278.629, Tue Feb 20 15:35:14 CET 2018, 5229.361 1803.531 1630.962 895.221 737.339 656.126 825.755 792.674 715.364 681.115 660.672 547.198 426.607 409.131 393.821 397.642 407.196 376.842 427.143 356.555 5480.285 2190.590 1345.870 1319.077 1279.796 1066.786 972.363 826.219 558.929 514.482 636.176 440.079 450.596 423.418 371.491 431.527 350.389 449.746 380.355 389.166 5099.898 1540.101 1628.792 1240.870 931.965 1043.970 941.267 616.396 737.514 702.893 547.227 584.150 556.268 408.486 413.468 459.622 396.045 364.697 355.469 368.089 , 347.021 338.229 387.027 344.511 315.988 307.415 306.970 298.762 295.950 297.874 333.995 290.035 286.155 288.195 282.714 289.181 277.477 273.880 273.936 286.142 292.698 298.666 300.103 274.005 277.524 276.449 269.940 269.759 270.993 266.455 262.798 270.080 269.345 259.682 258.307 264.699 257.259 279.083 262.221 262.862 322.238 306.415 309.350 297.029 299.091 294.883 293.660 284.921 278.970 285.770 279.077 279.969 279.166 307.179 284.668 274.314 273.275 271.060 273.605 268.055 269.752 285.803 293.316 261.996 271.196 262.471 261.526 257.935 263.906 275.064 256.001 281.793 251.847 254.513 271.646 253.665 252.242 259.143 252.206 253.022 345.578 341.840 331.444 323.112 310.589 347.382 324.597 302.235 297.683 302.098 290.756 302.669 423.705 292.061 281.330 277.311 279.858 274.309 273.700 278.288 272.296 275.605 301.754 264.033 264.791 267.285 267.249 302.399 271.460 268.755 263.305 259.704 354.528 263.932 265.233 275.086 256.112 281.610 279.926 257.214
tests/exhaustivity-I.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 159.261, Tue Feb 20 15:39:00 CET 2018, 3836.863 1186.640 848.568 697.415 702.605 452.700 397.043 416.998 422.080 397.906 379.517 366.421 246.307 226.932 226.572 218.110 207.766 232.728 266.707 218.993 3988.037 1079.691 842.639 650.703 688.792 634.301 464.284 405.825 289.727 262.208 247.476 258.496 226.033 221.204 274.712 208.976 200.613 200.718 195.318 239.751 3805.594 1148.778 893.721 618.392 610.600 589.699 462.358 445.375 350.879 283.233 341.359 304.861 225.231 219.170 215.449 206.845 251.273 256.815 238.131 187.546 , 185.970 184.602 205.627 188.319 183.415 174.104 171.936 175.878 169.923 168.180 173.057 163.703 165.304 168.634 160.777 161.254 165.456 159.348 161.038 154.873 154.575 163.738 165.006 154.826 155.727 152.028 154.030 153.140 150.818 152.172 149.655 149.417 150.265 149.043 149.940 147.964 147.713 149.647 148.099 147.678 221.078 183.057 176.377 181.306 172.451 182.525 186.483 169.294 216.371 185.157 170.823 159.158 159.638 156.996 154.724 168.478 159.909 159.519 167.718 159.174 155.653 160.565 158.860 173.814 152.123 151.796 148.023 146.358 206.291 167.760 151.117 168.030 150.616 146.876 145.645 142.501 143.149 146.320 142.810 144.232 184.947 208.829 194.815 185.470 184.336 170.845 169.295 174.948 167.386 168.694 190.898 200.089 161.661 162.059 157.929 161.367 204.802 159.900 158.086 156.743 153.564 156.517 159.066 154.690 154.382 150.193 151.572 153.718 160.271 153.492 152.475 154.959 149.073 147.429 146.258 147.645 146.045 145.424 143.522 143.526
tests/exhaustivity-S.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 271.884, Tue Feb 20 15:42:54 CET 2018, 3881.345 1877.649 672.002 636.372 642.638 608.045 527.191 540.410 433.641 409.633 330.777 319.158 336.645 311.181 302.505 322.924 305.937 309.560 316.044 293.623 3951.275 1692.026 670.943 653.982 624.705 464.141 408.009 397.931 397.059 343.730 323.479 316.757 308.959 304.006 299.459 296.541 396.768 292.297 291.800 288.211 3917.004 1376.753 697.145 474.236 446.305 352.343 321.346 303.776 286.973 306.233 297.708 309.791 268.033 258.650 255.843 253.785 252.403 246.750 257.484 257.073 , 286.791 288.231 285.430 295.524 294.451 286.155 283.420 278.972 278.861 277.917 276.552 278.080 275.264 276.579 275.422 276.993 276.030 276.639 274.198 276.542 272.822 272.328 273.486 273.758 272.146 271.910 269.641 270.348 270.277 274.639 356.688 283.384 271.832 282.999 272.207 268.283 268.387 268.612 272.496 268.995 288.680 287.710 296.616 290.627 295.440 290.829 291.939 284.887 284.802 288.422 277.527 277.318 278.731 277.229 273.069 274.761 277.003 274.479 277.079 273.386 271.858 283.352 280.029 272.638 275.026 271.418 274.320 271.847 271.421 271.169 270.535 269.551 285.338 268.143 271.302 270.577 269.103 280.360 268.618 267.022 256.799 260.598 271.590 257.271 247.385 259.713 245.575 239.073 241.209 239.542 235.248 258.181 254.120 233.440 248.922 231.412 236.017 260.481 235.500 231.591 230.208 234.063 229.582 230.602 240.197 233.203 279.750 236.464 228.847 230.304 236.871 229.385 228.283 227.741 228.519 227.853 226.302 226.068 229.917 228.486
tests/exhaustivity-T.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 972.782, Tue Feb 20 15:47:47 CET 2018, 5372.483 2235.763 1394.801 1350.696 1341.044 1169.754 1241.572 1102.574 1231.902 986.020 957.790 937.853 928.647 914.907 913.458 906.344 1302.646 900.168 925.709 1288.893 5102.622 2637.073 1600.528 1484.094 1426.942 1348.916 1467.002 1234.606 1178.464 1136.300 1149.101 1100.661 1057.642 1055.057 1111.894 1192.787 1083.923 1040.584 1023.032 1183.832 5274.117 2571.902 1465.079 1347.807 1351.124 1230.863 1236.520 1221.010 1339.288 1261.475 1211.801 1208.937 1200.204 1128.361 1121.497 1191.441 1112.294 1181.955 1308.766 1179.397 , 921.293 882.306 879.389 887.223 880.459 866.112 894.330 871.189 864.099 860.158 860.687 857.623 857.688 859.322 862.645 852.944 854.984 855.445 863.355 874.897 861.704 855.948 854.556 844.975 896.388 844.223 865.031 853.744 863.015 843.676 844.021 845.105 847.355 868.087 847.295 842.412 844.052 843.670 853.278 844.205 1158.133 1035.922 1073.905 1079.456 1059.649 1011.534 1014.933 1015.717 1056.565 991.334 984.947 979.158 979.675 972.477 1011.146 971.083 968.608 998.889 971.725 973.087 971.163 979.695 974.914 967.752 972.030 965.866 961.635 965.019 969.574 965.697 979.823 967.753 995.949 956.389 953.925 952.947 949.724 963.285 951.818 952.882 1118.035 1101.117 1091.985 1088.001 1076.291 1073.745 1083.262 1072.498 1071.185 1071.872 1065.511 1095.364 1339.849 1065.628 1125.611 1102.706 1380.242 1071.381 1168.223 1070.419 1066.994 1054.187 1084.992 1058.070 1061.604 1048.150 1051.868 1053.841 1050.038 1047.258 1048.112 1043.917 1048.005 1051.481 1074.477 1204.599 1054.857 1038.909 1078.181 1039.395
tests/exhaustivity-V.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 1657.9925, Tue Feb 20 15:53:39 CET 2018, 5407.553 3626.802 2536.502 2140.420 2201.211 2148.194 2161.067 2051.481 2140.679 2115.896 2149.516 2151.296 2073.054 1959.025 2294.876 1940.694 1952.563 1946.720 2107.867 1940.553 5325.966 3648.951 2085.834 2079.872 1942.074 1927.314 1891.168 1840.314 1695.184 1709.117 1660.739 1629.754 1695.976 1698.367 1660.195 1645.892 1626.175 1618.372 1600.589 1650.465 5036.788 3187.306 2369.179 2014.722 2107.081 1841.691 1815.648 1789.293 1811.781 1822.017 1840.822 1727.546 1731.605 1722.004 1709.517 1707.435 1699.658 1695.175 1686.262 1679.427 , 1927.070 1921.831 2147.427 1950.425 1914.821 1931.081 1910.733 1932.882 1918.701 1915.342 1912.654 2010.292 1926.703 1904.488 1907.527 1901.209 1910.160 1893.244 1897.546 1877.923 1879.659 1902.454 1906.499 1888.800 1877.730 1879.228 1886.299 1894.001 1877.027 1870.297 1913.474 1884.732 1881.104 1892.449 1903.122 1875.834 1906.286 1905.304 1892.659 1875.089 1651.194 1653.746 1580.749 1578.946 1586.877 1592.890 1578.736 1579.847 1922.964 1611.254 1582.513 1610.206 1651.706 1593.413 1641.396 1604.949 1579.249 1589.890 1585.740 1556.547 1558.564 1583.038 1558.358 1549.793 1568.978 1559.713 1558.172 1564.957 1595.433 1565.554 1587.849 1549.997 1540.163 1544.408 1553.820 1548.008 1550.848 1547.101 1588.783 1564.838 1774.856 1946.815 1693.433 1681.170 1673.715 1659.820 1662.935 1685.994 1660.019 1715.653 1656.165 1672.959 1650.156 1636.618 1680.102 1639.989 1661.308 1667.849 1654.432 1666.630 1784.105 1649.480 1643.637 1652.753 1666.458 1653.867 1650.399 1653.271 1631.797 1637.804 1671.799 1637.345 1630.252 1653.556 1660.993 1643.490 1648.434 1617.587 1633.289 1641.282
tests/implicitNums.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 735.629, Tue Feb 20 15:55:19 CET 2018, 7582.033 2973.932 2419.054 1865.633 1500.847 1271.781 1253.437 1203.523 1157.528 1325.803 1030.531 991.208 861.251 786.310 782.415 774.634 769.224 767.098 771.176 781.174 759.122 768.710 773.181 776.538 753.885 755.729 749.119 766.141 746.838 739.082 , 751.228 744.647 736.042 734.920 743.345 735.425 735.833 744.232 733.665 733.588 736.727 727.107 747.946 745.700 731.453 735.103 733.425 729.517 741.770 732.659
opts/implicitNums.scala, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 712.946, Tue Feb 20 15:56:57 CET 2018, 7683.099 3115.489 2445.223 1754.488 1731.685 1333.505 1120.192 1051.318 930.032 838.162 834.701 813.141 777.563 747.622 738.026 745.255 734.137 738.032 780.820 746.560 726.736 782.053 787.770 724.107 713.675 719.191 727.263 724.956 722.279 736.935 , 752.589 727.677 725.967 722.226 713.672 722.117 717.435 703.636 705.760 702.208 712.946 703.252 703.325 708.078 704.472 734.236 712.946 705.722 700.517 716.317
tests/scalapb, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 6905.7555, Tue Feb 20 16:03:48 CET 2018, 29583.141 14282.310 10692.331 8937.875 8350.386 7903.046 7523.181 7339.591 7312.961 7227.909 7134.643 7085.374 7064.651 7018.915 6984.662 7035.682 7050.631 7034.178 6993.023 7010.656 7010.275 6986.237 6941.900 6886.526 6933.879 6959.446 6969.482 6943.276 6954.300 6877.664 , 6919.178 6880.257 6884.081 6922.457 6970.298 6954.208 7014.217 6934.415 6900.088 6982.138 6879.551 6911.423 6824.325 6820.592 6862.188 6819.685 6954.496 6934.692 6816.112 6855.044
opts/scalapb, 4013, 2018-02-20T13:16:16Z, 49f9dc6, 6753.4655, Tue Feb 20 16:10:40 CET 2018, 33573.061 15216.976 10152.734 8555.394 7972.017 7726.573 7520.102 7348.407 7338.246 7149.481 7520.082 7040.988 6969.025 6927.012 6998.815 6991.700 6977.262 6865.710 6965.996 6823.194 6853.703 6809.943 6807.523 6969.805 6759.120 6803.752 6810.062 6814.454 6763.451 6904.985 , 6731.330 6755.947 6754.460 6706.876 6744.168 6758.060 6752.471 6744.478 6790.968 6709.131 6789.157 6766.686 6701.596 6719.008 6762.447 6718.339 6889.768 6805.489 6820.297 6696.381
