tests/exhaustivity-V.scala, 3214, 2017-09-30T03:10:19Z, 4bb0a1fe875ad64665ab0fd1a53104e52ebf56a7, 2378.59, Sat Sep 30 06:10:24 CEST 2017, 6870.766 3614.951 3331.992 3424.155 3173.244 2843.670 2690.675 2639.133 2595.035 2627.521 2803.658 2533.551 2536.878 2620.524 2512.347 2525.522 2501.904 2505.681 2487.317 2526.120 6951.543 4014.369 3205.792 2898.951 3077.179 2863.313 2695.482 2734.019 2636.294 2544.976 2508.688 2526.950 2471.541 2528.104 2495.596 2445.689 2418.845 2435.705 2399.669 2444.600 6856.354 3386.809 2747.860 2490.660 2703.272 2381.637 2436.921 2440.289 2396.967 2339.985 2253.215 2242.226 2242.293 2246.545 2222.522 2218.783 2205.593 2219.785 2432.352 2236.790 , 2793.606 2485.097 2473.501 2506.642 2471.991 2486.688 2467.985 2462.785 2475.356 2485.270 2468.495 2498.481 2465.471 2466.893 2480.117 2462.963 2666.810 2471.574 2449.760 2455.371 2465.717 2450.549 2456.646 2478.582 2451.165 2450.281 2501.527 2464.218 2452.434 2465.795 2444.127 2448.485 2461.144 2468.463 2461.091 2463.216 2452.461 2441.055 2452.440 2449.254 2415.823 2730.185 2462.767 2692.774 2389.023 2382.216 2402.932 2395.589 2410.712 2411.489 2366.956 2414.772 2371.243 2375.057 2384.739 2380.877 2386.391 2368.120 2358.213 2383.404 2357.739 2366.783 2376.303 2367.413 2383.173 2370.354 2367.529 2365.866 2366.750 2368.417 2361.137 2357.672 2355.278 2382.003 2403.317 2369.448 2385.173 2375.805 2364.119 2357.852 2217.721 2398.895 2209.259 2236.381 2201.392 2196.382 2183.217 2171.706 2167.978 2187.336 2185.532 2187.743 2173.464 2192.322 2172.057 2188.355 2189.301 2249.243 2165.324 2199.365 2155.777 2156.065 2172.453 2162.158 2164.305 2196.515 2149.143 2156.815 2164.069 2159.749 2150.505 2173.565 2168.745 2161.254 2184.142 2154.193 2160.023 2152.993 2148.533 2161.560
tests/implicitNums.scala, 3214, 2017-09-30T03:10:19Z, 4bb0a1fe875ad64665ab0fd1a53104e52ebf56a7, 906.918, Sat Sep 30 06:11:24 CEST 2017, 7737.690 3118.910 2043.657 1707.837 1417.174 1144.993 1108.393 1093.468 1001.780 1140.237 , 985.540 944.860 957.177 942.136 949.552 930.697 916.793 911.413 910.917 906.357 899.703 907.479 898.064 897.345 898.601 895.246 903.986 895.185 895.963 890.797
dotty, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 37537.6595, Sat Sep 30 06:35:20 CEST 2017, 81695.661 46883.125 39781.706 38616.397 38121.651 38042.364 38007.889 37589.992 37663.586 37803.569 , 37738.178 37907.762 37555.567 37664.139 37777.198 37446.381 37682.856 37560.665 37947.210 37691.914 37294.786 37935.784 37285.251 37485.397 37506.754 37516.472 37519.752 37245.834 37312.487 37280.370
tests/scala-library, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 6555.467, Sat Sep 30 06:39:12 CEST 2017, 25342.216 10886.503 10544.732 8680.101 7769.072 7341.384 7062.394 7645.770 7218.137 6962.252 , 6767.461 6719.248 6650.903 6576.105 6589.119 6567.961 6516.837 6592.964 6685.290 6566.306 6544.628 6540.078 6454.612 6468.185 6623.145 6454.741 6419.104 6475.692 6510.971 6406.861
tests/implicit_cache.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 144.0135, Sat Sep 30 06:39:49 CEST 2017, 3004.084 684.963 599.849 513.631 369.960 329.000 277.727 195.480 209.109 170.875 , 195.288 187.181 178.580 155.033 183.594 150.308 149.634 155.934 140.670 146.702 158.388 137.427 137.803 139.463 135.748 135.337 141.325 132.381 134.395 133.610
tests/implicit-scope-loop.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 146.077, Sat Sep 30 06:40:26 CEST 2017, 3052.003 561.189 620.563 508.105 425.618 354.228 230.207 211.007 185.687 203.306 , 211.965 186.609 177.812 183.318 152.959 149.173 147.348 148.152 150.654 144.806 141.539 140.406 152.470 143.834 141.357 136.018 135.745 135.093 134.082 136.526
tests/i1535.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 180.181, Sat Sep 30 06:41:04 CEST 2017, 3486.843 827.843 730.833 598.560 490.673 476.217 343.888 379.284 261.461 320.774 , 272.039 225.099 214.593 214.424 206.765 185.508 188.143 193.867 180.150 178.709 180.212 177.983 180.117 174.969 174.887 172.352 170.622 171.568 182.511 167.970
tests/i1687.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 120.391, Sat Sep 30 06:41:40 CEST 2017, 2820.549 576.845 423.106 339.490 353.966 295.317 260.293 215.505 221.584 182.550 , 148.278 130.182 130.201 128.048 129.488 128.057 123.818 123.238 120.189 120.593 119.048 117.848 116.349 115.986 119.080 118.298 133.371 116.586 116.822 116.196
tests/Vector.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 646.0895, Sat Sep 30 06:45:37 CEST 2017, 7271.258 2495.515 2623.237 2030.255 2089.752 1545.362 1298.874 1170.485 1344.630 969.020 880.026 813.532 784.417 878.853 782.786 714.027 727.278 712.833 698.749 694.993 7051.369 3047.823 2498.260 1767.651 1825.605 1367.967 1492.073 1224.957 1150.955 940.898 864.551 861.600 784.213 759.556 751.561 742.477 718.068 709.557 683.523 681.642 8218.404 3039.682 2329.181 2077.694 1722.286 1678.991 1567.523 1113.082 1000.440 1240.996 926.405 875.751 739.096 724.585 724.472 705.548 687.521 675.674 794.808 756.981 , 730.065 700.126 739.351 749.935 714.672 670.241 711.278 1018.909 659.677 660.726 644.279 658.458 652.014 647.032 636.001 646.183 642.693 641.731 639.498 648.428 1015.432 651.448 646.034 627.480 700.278 625.950 625.345 620.091 626.760 623.137 685.461 698.134 694.984 710.028 664.464 677.258 716.660 677.257 662.402 651.021 667.666 651.577 635.190 646.575 638.100 633.973 648.291 638.669 628.759 648.516 625.635 631.739 626.768 641.084 624.520 677.468 618.596 627.757 625.830 618.897 680.166 669.097 657.545 671.904 661.433 644.109 649.260 646.110 650.075 623.877 646.157 635.868 632.693 638.537 634.039 627.454 631.964 703.276 646.069 686.887 623.760 638.472 637.969 636.967 612.250 610.725 613.548 620.766 619.585 605.720
tests/empty-class.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 96.868, Sat Sep 30 06:46:13 CEST 2017, 2623.522 464.530 368.999 223.198 187.257 162.695 161.020 122.411 155.505 130.487 , 100.033 99.351 103.552 103.474 97.938 101.404 102.034 96.963 97.571 97.546 95.881 96.420 96.773 94.957 94.143 95.446 94.782 93.690 95.192 93.678
tests/empty-object.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 96.626, Sat Sep 30 06:46:49 CEST 2017, 2542.241 441.066 370.924 296.645 190.016 195.330 191.001 181.692 144.260 113.571 , 105.119 103.581 105.954 106.864 103.620 100.437 97.795 97.033 96.219 95.226 95.686 97.212 94.105 94.860 94.222 96.147 93.981 94.267 93.448 97.271
tests/empty-file.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 79.2245, Sat Sep 30 06:47:23 CEST 2017, 2149.961 414.806 279.486 163.189 159.908 181.831 147.180 140.179 139.676 91.515 , 85.826 82.754 84.561 80.864 82.315 82.468 79.435 79.869 79.423 78.585 79.026 78.406 78.938 78.182 78.626 79.458 77.992 77.690 77.204 77.196
tests/patmatexhaust.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 349.761, Sat Sep 30 06:51:17 CEST 2017, 5501.087 2287.452 1436.501 1566.176 1357.167 885.794 903.602 762.956 656.145 592.629 702.399 544.964 519.848 478.440 465.370 508.739 512.365 434.415 396.810 385.550 5441.644 1941.081 1777.402 1411.753 1236.282 1183.824 1060.177 827.696 921.319 855.476 574.891 519.327 505.735 655.511 529.749 512.476 471.218 636.722 457.332 459.105 5978.570 2200.146 1828.276 1362.735 1174.454 1166.806 1055.823 835.828 819.974 816.554 621.511 603.937 695.892 674.326 611.505 451.896 436.886 410.345 407.518 397.060 , 389.073 387.109 385.772 422.559 367.221 379.555 367.304 372.907 362.013 350.837 503.887 373.999 363.014 351.706 349.907 373.489 346.524 376.924 351.034 358.706 337.823 334.072 339.867 343.703 389.966 335.048 350.696 329.448 337.273 360.882 357.827 340.021 343.960 341.726 348.341 345.387 333.960 325.492 331.553 319.429 410.620 486.153 400.700 416.763 385.542 392.340 374.654 405.148 393.942 419.261 365.107 369.074 359.103 361.770 410.566 381.159 358.032 347.084 343.906 346.710 347.018 343.421 344.416 347.909 344.729 342.561 336.246 336.156 334.090 338.524 339.196 330.489 341.772 342.345 334.222 332.970 341.638 328.998 328.382 328.490 383.874 398.618 384.111 462.453 432.727 387.520 376.522 355.876 366.453 359.835 364.638 355.176 355.193 348.033 347.751 355.106 349.615 372.527 342.571 345.541 343.150 345.461 343.493 334.598 342.004 363.849 346.161 357.528 346.801 379.969 350.037 331.937 343.353 342.657 329.257 336.892 329.139 359.801 330.598 325.697
tests/exhaustivity-I.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 219.145, Sat Sep 30 06:54:54 CEST 2017, 4114.071 1607.700 1288.872 1046.598 724.795 641.500 602.989 434.411 400.935 388.103 334.418 316.045 305.619 286.079 351.400 362.416 262.897 256.578 254.401 256.138 4282.951 1224.825 924.474 741.404 615.638 535.599 503.402 537.906 382.531 345.389 370.059 330.139 341.814 301.398 306.504 290.373 399.700 299.072 346.574 300.781 4318.061 1218.976 975.561 794.937 540.085 475.368 514.800 539.373 371.805 338.841 447.403 338.984 304.826 316.222 262.039 330.342 336.831 281.456 264.933 317.722 , 247.194 244.760 258.511 243.099 284.052 266.772 235.507 252.459 247.607 220.804 221.126 247.296 231.423 219.679 218.717 220.056 217.045 216.462 215.194 215.536 215.296 216.204 218.162 274.560 226.658 232.209 218.011 214.683 219.501 212.133 213.442 290.486 215.530 212.559 208.905 206.599 207.794 206.688 207.384 207.318 259.685 263.094 245.002 242.505 244.400 235.063 234.037 275.275 228.674 227.833 225.586 224.525 225.325 224.053 222.492 221.704 224.837 218.789 224.242 221.312 218.346 221.036 219.549 239.146 218.773 236.892 234.836 212.375 211.503 213.954 226.871 211.397 212.663 209.936 209.176 209.999 208.081 208.756 209.965 206.108 265.288 230.241 230.330 228.225 228.204 224.133 220.824 226.798 215.356 214.581 221.678 216.011 215.102 212.369 212.374 212.838 213.080 210.989 211.311 211.985 211.107 221.128 254.509 296.912 302.247 226.000 206.671 206.887 207.786 210.287 209.347 212.080 231.023 203.223 201.698 201.052 202.866 200.529 214.273 210.941
tests/exhaustivity-S.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 373.158, Sat Sep 30 06:58:40 CEST 2017, 4556.011 1387.793 890.418 868.974 738.658 519.660 512.141 511.648 445.840 510.608 562.743 426.101 453.325 389.214 387.624 391.222 384.497 422.153 409.946 382.490 4774.278 1554.070 977.388 735.885 641.739 674.342 654.779 633.849 519.034 480.261 436.550 438.010 460.651 505.201 437.105 415.205 398.549 389.167 409.255 423.135 4374.596 1642.752 1081.820 851.893 906.692 594.086 721.161 548.781 466.502 449.936 445.650 426.096 429.147 465.342 407.054 403.520 401.265 413.820 417.239 429.774 , 378.450 383.203 393.904 376.864 435.554 373.764 378.361 365.759 361.986 364.177 364.786 360.417 359.971 357.863 364.015 357.879 357.610 357.678 362.846 357.781 353.084 359.881 366.248 367.714 359.588 384.579 360.470 350.834 350.766 352.598 351.843 354.438 373.450 351.824 351.109 351.199 349.537 355.004 349.958 357.980 388.616 386.773 383.075 379.574 379.182 380.298 377.110 378.631 374.954 397.976 375.591 384.822 373.690 371.144 373.114 371.302 372.123 370.245 370.145 369.336 369.788 368.983 374.853 382.257 370.711 375.439 380.875 364.903 365.892 365.158 366.985 393.630 393.325 372.121 365.317 368.461 369.497 367.421 369.764 367.349 403.843 406.961 389.809 387.081 393.289 383.263 383.356 381.095 385.601 379.581 379.163 392.430 382.635 378.374 381.128 377.081 377.775 377.795 375.863 379.211 372.977 372.551 374.609 373.999 377.883 419.284 378.939 372.606 372.319 374.255 373.202 382.248 383.236 376.534 369.054 368.741 378.771 379.440 370.272 367.161
tests/exhaustivity-T.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 1013.3355, Sat Sep 30 07:02:52 CEST 2017, 4868.102 1981.195 1463.848 1345.170 1662.219 1338.342 1217.753 1157.278 1127.557 1220.260 1248.123 1145.557 1101.001 1060.631 1059.096 1043.373 1090.921 1147.103 1238.721 1030.179 5410.904 2102.961 1445.499 1365.979 1438.677 1263.246 1206.081 1208.248 1144.438 1170.981 1171.399 1144.649 1132.590 1081.621 1079.762 1058.892 1263.270 1198.442 1220.387 1087.424 5246.597 2057.499 1672.090 1446.803 1498.707 1248.204 1221.839 1195.932 1335.238 1284.642 1346.713 1309.869 1143.462 1147.450 1459.248 1163.273 1133.882 1188.607 1100.614 1098.083 , 1039.131 1021.234 1019.807 1016.719 1070.541 1069.419 1002.239 1039.799 1003.105 1003.130 1004.940 1002.504 996.010 999.161 1023.273 1005.155 1015.011 1011.332 990.756 1053.674 1121.674 984.327 995.930 997.089 1002.678 1014.208 1006.492 988.213 979.044 976.263 977.768 982.848 993.983 1070.033 986.861 970.067 986.749 984.896 976.041 966.567 1092.412 1041.199 1019.237 1040.293 1015.161 1028.721 1013.248 1013.423 1004.805 1003.261 1068.352 1012.664 1007.160 1007.864 1003.954 1002.570 1003.215 999.336 1001.376 987.545 1012.823 1001.898 992.883 992.193 985.514 990.025 1002.907 1014.085 985.029 988.004 989.762 984.897 981.875 979.927 983.221 1059.197 1011.934 991.409 978.086 981.125 1069.681 1054.791 1041.414 1047.012 1048.287 1045.248 1033.379 1045.721 1074.739 1056.309 1036.336 1033.171 1056.267 1044.624 1037.568 1065.352 1046.963 1035.686 1039.194 1027.264 1019.254 1036.617 1037.491 1049.606 1036.662 1086.830 1013.998 1053.233 1028.355 1011.195 1151.065 1025.048 1020.648 1020.697 1019.753 1060.153 1022.189 1015.370 1012.936 1009.137
tests/exhaustivity-V.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 2390.6235, Sat Sep 30 07:10:47 CEST 2017, 6898.146 3751.122 3069.710 2852.757 2805.670 2599.361 2648.927 2665.510 2644.828 2550.860 2476.777 2470.954 2458.990 2440.048 2458.792 2440.344 2444.308 2591.385 2440.704 2458.588 6830.039 3348.637 2756.412 2492.457 2669.158 2359.612 2349.106 2406.297 2430.201 2348.448 2355.735 2307.595 2284.809 2248.070 2626.680 2166.334 2161.105 2159.440 2476.733 2181.982 6846.573 3636.269 2897.614 2792.820 3383.652 3419.643 3240.806 3180.912 3103.252 3054.280 3077.660 3037.550 3001.556 2953.536 3001.878 3056.698 2956.696 2955.388 2940.492 2949.452 , 2424.430 2429.625 2478.710 2413.550 2420.825 2398.900 2406.017 2403.434 2391.243 2395.966 2395.093 2397.829 2387.863 2392.718 2387.408 2388.373 2395.972 2402.377 2414.523 2389.902 2379.439 2388.753 2391.763 2383.272 2379.842 2391.304 2382.989 2383.653 2395.693 2382.846 2371.675 2390.004 2373.999 2380.063 2392.564 2381.480 2375.800 2371.381 2369.213 2370.041 2160.268 2182.593 2163.186 2142.448 2121.458 2124.831 2117.956 2110.091 2113.220 2115.238 2116.931 2121.984 2107.721 2106.352 2102.521 2325.605 2143.647 2117.015 2106.321 2103.437 2111.739 2102.900 2114.576 2107.766 2110.225 2105.739 2106.999 2203.324 2098.716 2105.483 2303.543 2106.670 2095.533 2105.310 2114.605 2094.457 2103.604 2098.162 2114.156 2097.597 2903.309 2947.637 2977.528 2929.978 2910.620 2884.124 2893.804 2895.059 2868.546 2889.960 2882.357 2937.854 2880.109 2880.938 2879.976 2883.445 2900.384 2897.970 2891.338 2881.143 2894.760 2872.564 2869.290 2875.604 2879.838 2879.318 2906.093 2875.556 2863.564 2862.071 2853.122 2865.128 2870.509 2863.250 2878.388 2865.051 2864.760 2906.424 2864.243 2859.874
tests/implicitNums.scala, 3214, 2017-09-30T04:11:24Z, 5f0ed19d45818db33b31442bfc686b534dacb259, 901.537, Sat Sep 30 07:11:48 CEST 2017, 7641.935 2779.897 2373.331 2527.431 1920.484 1326.509 1113.365 1491.815 1237.950 1101.721 , 975.492 981.558 1009.481 935.715 920.059 928.927 905.961 899.065 903.435 905.932 899.571 899.639 915.218 885.107 882.654 886.564 891.390 895.139 881.746 881.805
dotty, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 37885.593, Sat Sep 30 07:35:56 CEST 2017, 82328.059 45185.088 40658.373 39219.446 38831.236 38257.959 38243.986 38158.053 38272.850 38152.073 , 37908.786 37990.838 38204.691 38083.225 38168.196 37988.542 38180.096 37654.222 38001.510 37846.229 37868.238 37812.955 37914.700 37902.948 37641.331 37661.791 37840.257 37799.161 37843.065 37578.654
tests/scala-library, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 6400.1045, Sat Sep 30 07:39:43 CEST 2017, 25189.102 12553.229 8916.109 8420.931 7478.704 7112.383 6836.455 6728.178 6668.198 6585.490 , 6603.526 6582.173 6644.419 6554.554 6490.245 6405.279 6449.506 6419.348 6390.163 6408.700 6378.355 6766.413 6394.930 6314.973 6351.766 6306.775 6262.625 6320.369 6330.526 6349.406
tests/implicit_cache.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 141.8545, Sat Sep 30 07:40:19 CEST 2017, 3000.413 538.955 451.637 440.633 283.339 310.721 285.861 251.546 213.139 167.002 , 160.322 162.113 147.396 144.690 144.932 142.932 171.923 148.298 140.777 161.888 140.722 138.085 161.509 138.798 135.582 135.844 137.546 130.235 131.909 129.769
tests/implicit-scope-loop.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 151.3315, Sat Sep 30 07:40:56 CEST 2017, 3087.412 587.863 615.286 402.464 426.168 289.268 256.667 261.633 254.632 174.007 , 169.890 164.100 162.713 178.492 152.757 150.348 148.355 161.598 149.235 154.931 148.508 145.801 157.481 162.717 152.315 140.718 146.794 140.390 140.321 148.225
tests/i1535.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 178.821, Sat Sep 30 07:41:34 CEST 2017, 3637.058 778.392 686.671 604.545 536.183 353.469 327.527 319.289 241.758 233.436 , 222.940 259.201 211.432 188.789 186.546 191.122 203.201 186.176 176.785 176.072 179.277 176.892 172.783 171.421 171.379 170.867 180.172 178.365 168.142 167.153
tests/i1687.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 120.8295, Sat Sep 30 07:42:11 CEST 2017, 2880.717 511.486 411.411 419.955 372.587 275.400 208.869 232.195 215.912 158.002 , 160.784 137.094 136.194 127.653 124.159 126.871 130.929 132.688 121.952 121.336 120.323 119.114 118.449 117.500 117.716 117.401 119.378 116.363 119.969 118.062
tests/Vector.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 648.0595, Sat Sep 30 07:46:07 CEST 2017, 8307.780 2687.173 1797.572 1544.480 1478.353 1347.942 1781.119 1509.398 1098.900 1049.641 1005.361 913.320 848.156 810.564 832.160 741.780 727.711 712.140 707.640 705.980 7386.893 2322.716 2335.407 1884.461 1925.386 1208.766 1149.384 1097.620 1067.777 1057.059 1019.687 1065.000 921.520 826.139 826.179 864.082 870.773 761.667 732.923 734.375 8116.823 3095.256 2326.603 2081.115 1845.273 1720.210 1221.925 1073.410 1385.281 1245.473 1109.800 859.945 783.149 779.673 920.157 776.057 729.200 756.849 752.533 733.180 , 716.229 709.128 698.479 685.203 691.314 699.508 853.328 741.182 679.867 663.445 650.107 649.843 645.446 635.908 642.007 647.198 679.451 649.480 633.512 748.149 628.724 625.617 658.467 628.041 632.784 622.054 647.879 617.673 621.134 617.448 839.489 728.100 706.834 854.350 812.106 693.250 672.279 682.140 680.095 671.170 660.309 665.771 651.955 649.087 654.363 647.300 648.240 663.094 654.553 654.286 639.194 640.530 632.226 635.552 642.604 639.820 630.574 667.286 638.706 636.126 732.194 686.544 662.234 733.498 702.475 674.375 654.349 649.314 643.776 640.799 648.452 644.050 629.875 633.127 623.624 628.371 629.534 626.937 617.667 624.148 624.773 613.822 619.457 622.712 610.885 614.380 616.896 615.033 616.904 615.172
tests/empty-class.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 98.3665, Sat Sep 30 07:46:42 CEST 2017, 2652.729 358.679 366.831 218.708 183.739 167.843 135.847 129.044 121.131 103.031 , 104.362 100.416 100.408 100.040 98.928 98.987 100.255 101.626 100.707 97.867 96.693 94.463 95.312 94.493 94.574 93.515 95.474 98.075 98.658 92.467
tests/empty-object.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 100.07, Sat Sep 30 07:47:17 CEST 2017, 2540.848 348.308 273.856 226.563 200.578 170.660 150.553 137.563 146.664 113.248 , 104.631 101.585 101.498 104.994 102.188 101.420 99.585 100.555 99.405 99.169 98.310 103.765 98.476 109.808 98.918 97.787 96.464 97.112 95.646 112.392
tests/empty-file.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 80.2805, Sat Sep 30 07:47:52 CEST 2017, 2092.989 389.665 221.208 180.558 151.087 135.111 114.554 104.795 95.922 91.163 , 84.500 83.030 81.620 81.603 80.281 80.790 80.484 79.732 79.930 79.735 80.659 79.211 80.277 79.488 80.280 81.542 77.811 80.573 77.843 78.102
tests/patmatexhaust.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 352.5025, Sat Sep 30 07:51:43 CEST 2017, 5523.596 1734.989 1470.512 1298.194 1444.724 1309.511 859.498 921.399 1035.259 889.090 598.317 588.495 550.446 604.042 528.455 461.048 521.769 423.588 411.335 404.612 5549.559 2195.681 1564.393 1384.833 1154.063 1206.347 1126.459 787.409 757.143 627.379 593.167 559.176 536.487 493.170 660.639 541.716 440.364 431.214 597.979 567.817 5817.088 2415.114 1883.412 1565.336 1145.075 984.008 1084.003 807.053 654.850 603.957 563.868 551.942 529.476 512.382 523.874 525.817 460.351 506.109 460.382 418.503 , 383.197 385.204 379.416 374.143 372.197 376.597 509.599 523.601 393.001 368.674 368.732 355.579 356.419 360.367 352.668 353.456 352.994 354.711 352.092 347.833 346.545 345.733 342.081 339.467 373.670 368.966 330.109 332.718 329.171 359.906 361.292 333.997 345.800 349.362 329.568 335.754 327.234 335.429 331.850 395.282 408.727 384.614 387.777 381.207 434.098 422.175 376.579 363.847 370.458 367.447 353.072 355.620 352.337 349.907 346.404 346.575 346.388 342.614 344.322 343.714 338.398 339.284 337.688 357.986 341.561 366.721 334.826 328.382 325.294 333.435 323.957 323.989 322.089 322.689 374.546 322.483 324.770 326.393 321.054 322.196 503.333 579.747 519.564 407.430 384.335 387.051 384.233 378.817 374.406 368.518 403.474 362.663 360.285 358.666 354.647 380.658 357.632 366.218 419.327 435.087 361.027 345.062 348.822 352.816 347.596 345.576 348.910 339.042 341.314 338.398 344.351 346.666 339.228 335.275 338.132 334.006 335.553 341.704 331.340 335.683
tests/exhaustivity-I.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 216.6575, Sat Sep 30 07:55:20 CEST 2017, 4080.539 1601.281 1086.182 751.507 589.913 535.368 520.322 569.729 479.049 353.642 304.691 337.699 374.217 325.853 367.937 259.319 248.392 237.979 237.380 336.304 4272.744 1379.093 1054.107 919.114 628.125 552.036 503.158 440.600 472.429 467.702 389.390 304.706 299.127 276.916 279.133 265.845 248.968 243.423 320.765 278.058 4204.029 1533.148 1023.692 1010.166 791.579 552.097 514.420 531.392 537.411 393.513 446.693 316.314 322.333 401.149 313.775 269.311 262.575 258.012 252.391 241.768 , 239.371 227.684 221.418 222.381 221.386 220.029 228.641 216.781 215.248 216.534 216.119 216.421 233.297 225.789 212.839 210.589 209.884 211.564 209.883 210.867 222.487 213.115 232.517 209.584 234.518 207.599 204.698 204.306 208.087 212.056 207.107 204.758 204.938 201.345 200.399 204.479 197.626 201.900 199.146 198.648 234.039 236.066 290.237 223.675 232.815 227.923 224.802 230.029 222.068 225.698 217.848 215.594 214.557 218.222 212.362 215.678 215.368 213.939 212.221 213.130 220.189 227.203 307.082 227.067 212.656 209.535 211.079 204.966 208.030 206.947 209.558 231.852 217.340 203.124 205.677 204.786 204.522 206.513 203.571 203.282 288.123 263.371 231.946 235.145 231.744 228.326 227.493 223.968 286.974 235.787 222.320 218.175 221.249 222.755 223.238 219.628 222.997 217.245 215.718 218.013 212.900 219.334 218.880 217.316 217.019 221.947 260.261 235.252 212.259 211.971 224.077 221.113 211.308 212.187 260.121 204.289 212.226 203.857 202.625 205.843
tests/exhaustivity-S.scala, 3214, 2017-09-30T05:11:48Z, c47f0c244db1ed444adfd1f6d050b14a5645ccf9, 354.4665, Sat Sep 30 07:59:07 CEST 2017, 4293.968 1448.070 957.659 715.093 585.594 610.460 661.822 501.338 475.688 471.478 452.051 470.869 424.404 419.932 415.579 414.206 410.036 415.022 412.076 454.938 4577.725 1542.894 753.847 1015.404 732.983 692.120 612.526 626.750 523.386 411.515 464.168 389.179 358.081 344.827 339.407 333.892 331.459 328.105 327.587 364.509 4304.188 1464.132 923.952 1000.926 593.656 537.617 508.121 461.934 439.541 419.633 408.575 394.150 386.497 384.590 377.768 370.169 369.707 377.205 364.501 368.608 , 421.828 406.538 404.016 407.922 404.245 414.176 398.651 393.389 414.390 398.482 413.582 392.964 394.715 391.632 415.794 389.496 387.705 389.430 398.171 393.197 403.943 401.283 388.692 387.935 384.019 389.513 384.722 384.726 383.378 384.521 385.118 383.009 382.928 383.056 381.951 381.093 381.132 382.954 382.132 380.868 346.552 345.016 361.644 326.712 316.911 314.545 355.615 311.863 311.780 376.800 324.794 315.928 309.172 310.109 306.511 307.566 306.258 305.367 305.505 309.466 316.230 303.630 329.445 306.989 302.861 307.817 302.570 300.609 303.242 299.396 302.658 301.513 301.988 303.791 300.233 300.905 319.766 307.562 348.042 316.801 365.809 381.466 375.291 403.484 411.505 365.155 367.860 397.399 372.524 369.712 361.231 408.169 355.017 362.657 350.888 350.945 348.230 348.081 347.961 347.176 347.871 374.762 355.889 360.428 346.859 353.916 346.201 345.103 344.114 348.599 344.673 342.367 342.795 346.391 341.513 342.012 343.297 341.410 340.202 352.935
